x,y,heading,index
366.7781982892193,-114.40672484133393,0.0,609
366.6173096167622,-114.40559568954632,0.0,610
366.4564209440723,-114.40446654427797,0.0,611
366.2955322735361,-114.40333739155903,0.0,612
366.13464360061334,-114.40220824023709,0.0,613
365.97375492966967,-114.40107908984646,0.0,614
365.81286625628127,-114.39994993945584,0.0,615
365.65197758498834,-114.39882078906521,0.0,616
365.4910889134626,-114.39769163960591,0.0,617
365.33020024187863,-114.39656248874962,0.0,618
365.16931157000363,-114.395433338359,0.0,619
365.0084228978376,-114.39430419215932,0.0,620
364.84753422578797,-114.39317503757775,0.0,621
364.6866455533891,-114.39204588951543,0.0,622
364.5257568806992,-114.39091673726216,0.0,623
364.3648682102212,-114.38978758780286,0.0,624
364.20397953729844,-114.38865843322128,0.0,625
364.04309086635476,-114.38752928702161,0.0,626
363.8419800258125,-114.38611784670502,0.0,627
363.6810913544614,-114.38498869817704,0.0,628
363.52020268299384,-114.38385954685509,0.0,629
363.35931401123526,-114.3827303997241,0.0,630
363.19842533936026,-114.38160124747083,0.0,631
363.03753666736884,-114.38047209847718,0.0,632
362.8766479951446,-114.37934294482693,0.0,633
362.7157593227457,-114.3782137944363,0.0,634
362.55487065244233,-114.37708464404568,0.0,635
362.3939819795778,-114.3759554931894,0.0,636
362.23309330659686,-114.37482634233311,0.0,637
362.0722046356532,-114.3736971928738,0.0,638
361.9113159645931,-114.37256804248318,0.0,639
361.7504272910883,-114.37143889302388,0.0,640
361.5895386195043,-114.37030974403024,0.0,641
361.42864994792035,-114.36918059317395,0.0,642
361.26776127604535,-114.36805144418031,0.0,643
361.10687260405393,-114.36692229099572,0.0,644
360.9459839318297,-114.36579314013943,0.0,645
360.74487309349934,-114.36438170447946,0.0,646
360.58398442092584,-114.36325255269185,0.0,647
360.4230957481195,-114.36212340043858,0.0,648
360.26220707729226,-114.3609942542389,0.0,649
360.1415405725129,-114.36014738865197,0.0,650
359.9806519013946,-114.35901823686436,0.0,651
359.81976323010167,-114.35788909019902,0.0,652
359.65887455869233,-114.35675993841141,0.0,653
359.4979858848383,-114.3556307866238,0.0,654
359.3370972129633,-114.35450163669884,0.0,655
359.17620854097186,-114.35337248630822,0.0,656
359.0153198710759,-114.35224333452061,0.0,657
358.8946533674025,-114.35139647498727,0.0,658
358.77398686122615,-114.3505496121943,0.0,659
358.6533203573781,-114.34970274800435,0.0,660
358.53265385568375,-114.34885588521138,0.0,661
358.41198735142825,-114.3480090238154,0.0,662
358.2510986783891,-114.34687987482175,0.0,663
358.09021000750363,-114.34575071930885,0.0,664
357.9293213339406,-114.34462157264352,0.0,665
357.7684326626477,-114.34349242085591,0.0,666
357.6477661601384,-114.34264555666596,0.0,667
357.48687748837983,-114.34151640720665,0.0,668
357.32598881650483,-114.34038725774735,0.0,669
357.165100144397,-114.33925810782239,0.0,670
357.00421147217276,-114.33812895789742,0.0,671
356.8433227998321,-114.33699980378151,0.0,672
356.6824341271422,-114.33587065665051,0.0,673
356.52154545660596,-114.3347415048629,0.0,674
356.360656783625,-114.33361235586926,0.0,675
356.19976811268134,-114.33248320501298,0.0,676
356.03887944150483,-114.33135405601934,0.0,677
355.877990768,-114.33022490376607,0.0,678
355.71710209647426,-114.3290957538411,0.0,679
355.5562134249485,-114.32796660158783,0.0,680
355.3953247529571,-114.32683745352551,0.0,681
355.23443608090747,-114.32570830406621,0.0,682
355.07354740874143,-114.32457915088162,0.0,683
354.91265873628436,-114.323450000491,0.0,684
354.75177006592276,-114.32232085382566,0.0,685
354.55065922549693,-114.3209094144404,0.0,686
354.38977055466967,-114.31978026591241,0.0,687
354.2288818815141,-114.3186511117965,0.0,688
354.0679932103376,-114.3175219623372,0.0,689
353.947326706897,-114.31667510187253,0.0,690
353.82666020334,-114.31582823721692,0.0,691
353.66577152948594,-114.31469908542931,0.0,692
353.50488285772735,-114.31356993550435,0.0,693
353.34399418573594,-114.3124407841824,0.0,694
353.1831055136281,-114.31131163192913,0.0,695
353.02221684349934,-114.31018248386681,0.0,696
352.86132817092584,-114.30905333347619,0.0,697
352.70043949829414,-114.30792418168858,0.0,698
352.5395508276415,-114.30679503362626,0.0,699
352.37866215460235,-114.30566588183865,0.0,700
352.21777348354226,-114.30453673144802,0.0,701
352.05688481230754,-114.30340758198872,0.0,702
351.8959961386281,-114.30227843252942,0.0,703
351.73510746698594,-114.3011492844671,0.0,704
351.6144409638946,-114.3003024184145,0.0,705
351.4535522919614,-114.29917326848954,0.0,706
351.29266361991176,-114.29804411809891,0.0,707
351.1317749475711,-114.29691496770829,0.0,708
350.97088627744233,-114.29578581731766,0.0,709
350.8502197735361,-114.29493895312771,0.0,710
350.68933110078797,-114.29380980273709,0.0,711
350.528442427807,-114.2926806518808,0.0,712
350.36755375686334,-114.29155150428414,0.0,713
350.20666508580325,-114.29042235203087,0.0,714
350.045776412182,-114.28929320257157,0.0,715
349.8848877408309,-114.28816405171528,0.0,716
349.7239990691305,-114.28703490272164,0.0,717
349.5631103973137,-114.28590575233102,0.0,718
349.4022217252641,-114.28477660287172,0.0,719
349.24133305303985,-114.28364745248109,0.0,720
349.0804443808156,-114.28251829883084,0.0,721
348.919555710454,-114.28138914844021,0.0,722
348.7586670377059,-114.28025999804959,0.0,723
348.59777836705325,-114.27913084905595,0.0,724
348.4368896938977,-114.278001697734,0.0,725
348.2760010228376,-114.27687254874036,0.0,726
348.11511235154467,-114.27574339648709,0.0,727
347.954223677807,-114.27461424889043,0.0,728
347.79333500628127,-114.27348509803414,0.0,729
347.6324463345227,-114.27235594391823,0.0,730
347.47155766253127,-114.27122679632157,0.0,731
347.310668990307,-114.27009764639661,0.0,732
347.14978032023646,-114.268968494609,0.0,733
346.9888916477212,-114.26783934421837,0.0,734
346.82800297491485,-114.26671019475907,0.0,735
346.6268921365845,-114.26529875583947,0.0,736
346.46600346348714,-114.26416960451752,0.0,737
346.34533696016297,-114.26332274451852,0.0,738
346.2246704567806,-114.26247588172555,0.0,739
346.06378178315936,-114.26134672947228,0.0,740
345.9028931116336,-114.26021758187562,0.0,741
345.742004439875,-114.25908843008801,0.0,742
345.581115768,-114.25795927923173,0.0,743
345.4202270957758,-114.25683012977242,0.0,744
345.25933842587983,-114.25570097845048,0.0,745
345.09844975342276,-114.25457182805985,0.0,746
344.97778324893443,-114.2537249638699,0.0,747
344.8168945760699,-114.2525958167389,0.0,748
344.69622807361884,-114.25174895348027,0.0,749
344.57556156878127,-114.25090209022164,0.0,750
344.4548950661556,-114.25005522789434,0.0,751
344.2940063926508,-114.24892607983202,0.0,752
344.13311772135785,-114.24779692804441,0.0,753
343.9722290498903,-114.24666777439415,0.0,754
343.8113403781899,-114.24553862726316,0.0,755
343.6504517063149,-114.24440947454423,0.0,756
343.4895630342071,-114.24328032601625,0.0,757
343.32867436198285,-114.24215117422864,0.0,758
343.167785689584,-114.24102202290669,0.0,759
343.00689701916417,-114.23989287437871,0.0,760
342.84600834635785,-114.23876372165978,0.0,761
342.6851196755306,-114.23763457639143,0.0,762
342.5242310024332,-114.23650542320684,0.0,763
342.3633423313149,-114.23537627328187,0.0,764
342.2024536599056,-114.23424712335691,0.0,765
342.04156498628436,-114.233117969241,0.0,766
341.8806763146422,-114.2319888183847,0.0,767
341.719787642709,-114.23085967032239,0.0,768
341.55889897071756,-114.22973051853478,0.0,769
341.43823246768443,-114.22888365760446,0.0,770
341.31756596447667,-114.22803679574281,0.0,771
341.1566772920196,-114.2269076439552,0.0,772
340.9957886193879,-114.22577848983929,0.0,773
340.83489994867705,-114.22464934177697,0.0,774
340.6740112756961,-114.2235201895237,0.0,775
340.513122604636,-114.22239104425535,0.0,776
340.39245610061334,-114.22154418285936,0.0,777
340.23156742937863,-114.22041502734646,0.0,778
340.0706787579111,-114.21928587416187,0.0,779
339.9097900861525,-114.21815672842786,0.0,780
339.7489014142775,-114.21702757943422,0.0,781
339.58801274216967,-114.21589842904359,0.0,782
339.42712407006184,-114.21476927539334,0.0,783
339.26623539754655,-114.2136401263997,0.0,784
339.10534672491485,-114.21251097461209,0.0,785
338.9444580543204,-114.21138182748109,0.0,786
338.8237915490754,-114.21053496235982,0.0,787
338.70312504580943,-114.20968810282648,0.0,788
338.58245854260167,-114.20884123630822,0.0,789
338.4617920370656,-114.20799437491223,0.0,790
338.341125533625,-114.2071475116536,0.0,791
338.14001469424693,-114.2057360750623,0.0,792
337.97976689058123,-114.20485106064007,0.0,793
337.8609619602212,-114.20495024695992,0.0,794
337.7053833460086,-114.20451536914334,0.0,795
337.54916386539117,-114.20000639930367,0.0,796
337.3905029753223,-114.19106474798173,0.0,797
337.2297363735852,-114.18183318339288,0.0,798
337.06811528094113,-114.17269316595048,0.0,799
336.90670781070367,-114.16379729378968,0.0,800
336.74584965448594,-114.15487852552906,0.0,801
336.58544926537434,-114.1460055471398,0.0,802
336.42514042695984,-114.13709441199899,0.0,803
336.26470951893134,-114.1281985361129,0.0,804
336.10412602266297,-114.11928740283474,0.0,805
335.94342045666417,-114.11036864295602,0.0,806
335.78274540719576,-114.10145751200616,0.0,807
335.622070357902,-114.09254637593403,0.0,808
335.5016479951446,-114.085863025859,0.0,809
335.3811645960086,-114.07917967764661,0.0,810
335.2607117163134,-114.0724963285029,0.0,811
335.1402283172938,-114.0658129779622,0.0,812
334.9795837854617,-114.05690184561536,0.0,813
334.81893925601617,-114.04799071419984,0.0,814
334.6582947244751,-114.03907957812771,0.0,815
334.4976501928759,-114.0301684467122,0.0,816
334.3370056615677,-114.02125731343403,0.0,817
334.17636113025947,-114.01234618062153,0.0,818
334.0157165991259,-114.0034350482747,0.0,819
333.8550720681087,-113.99452391359955,0.0,820
333.6944275369751,-113.98561278684065,0.0,821
333.5739441367914,-113.97892943536863,0.0,822
333.45346073881956,-113.9722460815683,0.0,823
333.3329773406731,-113.96556273661554,0.0,824
333.172332810238,-113.95665159774944,0.0,825
332.9715271448367,-113.94551268639043,0.0,826
332.85104374721413,-113.93882933491841,0.0,827
332.6903992170119,-113.92991820070893,0.0,828
332.5297546845977,-113.92100706975907,0.0,829
332.3691101524164,-113.91209593508393,0.0,830
332.2084656225634,-113.90318480413407,0.0,831
332.0478210904985,-113.89427367132157,0.0,832
331.8871765586664,-113.88536253711209,0.0,833
331.76669316150947,-113.87867919076234,0.0,834
331.64620976214064,-113.87199583696201,0.0,835
331.5257263651001,-113.86531249200925,0.0,836
331.4052429658477,-113.85862914239988,0.0,837
331.2445984345395,-113.84971800725907,0.0,838
331.0839539032313,-113.84080687491223,0.0,839
330.9233093720977,-113.83189573837444,0.0,840
330.7626648409059,-113.82298461021855,0.0,841
330.6421814421192,-113.81630125967786,0.0,842
330.48153691133484,-113.80739012453705,0.0,843
330.3208923804923,-113.7984789935872,0.0,844
330.1602478476125,-113.78956786263734,0.0,845
329.999603317061,-113.78065672749653,0.0,846
329.8389587866259,-113.7717455951497,0.0,847
329.6783142540953,-113.76283446280286,0.0,848
329.51766972383484,-113.75392332999036,0.0,849
329.3971863256884,-113.74723998084664,0.0,850
329.23654179350706,-113.73832884803414,0.0,851
329.03573612944456,-113.72718993201852,0.0,852
328.87509159976617,-113.71827879967168,0.0,853
328.7144470679341,-113.70936766499653,0.0,854
328.5939636679832,-113.7026843149215,0.0,855
328.4355164040462,-113.69626799644902,0.0,856
328.2805176244001,-113.68947020499036,0.0,857
328.12072758574504,-113.68367949314415,0.0,858
327.95065312233055,-113.67576018115506,0.0,859
327.78411869861884,-113.65514555945992,0.0,860
327.6706238251063,-113.63649168750271,0.0,861
327.51705937238876,-113.627328785602,0.0,862
327.3525085898582,-113.62074462044984,0.0,863
327.17837529006647,-113.61564818304032,0.0,864
327.0171814431087,-113.61487761279568,0.0,865
326.8618469706853,-113.60732451407239,0.0,866
326.7451782678254,-113.5999392606318,0.0,867
326.58703617955325,-113.59041777579114,0.0,868
326.42779545718804,-113.5807818477042,0.0,869
326.30929570127046,-113.57357970392331,0.0,870
326.19250492966967,-113.56726256059483,0.0,871
326.03878788725706,-113.56175413820893,0.0,872
325.8836670379387,-113.56272307410836,0.0,873
325.72460942162434,-113.56747618783265,0.0,874
325.6036072244751,-113.57106963219121,0.0,875
325.4414368136204,-113.57552519859746,0.0,876
325.2800293431501,-113.58001891197637,0.0,877
325.12167363014305,-113.58536711707711,0.0,878
324.96536259452114,-113.58866301504895,0.0,879
324.8472290491918,-113.5880984403193,0.0,880
324.6874695290462,-113.58698454825208,0.0,881
324.5253296357114,-113.58635893883184,0.0,882
324.40292363002663,-113.586145312991,0.0,883
324.24002079764614,-113.58635893696919,0.0,884
324.07830815244233,-113.58651152579114,0.0,885
323.929687545693,-113.59943571640179,0.0,886
323.81579594500363,-113.61225310293958,0.0,887
323.6029358379892,-113.61638823756948,0.0,888
323.44390873791417,-113.60228911694139,0.0,889
323.3241882790462,-113.59104338753968,0.0,890
323.14868168719113,-113.58487883582711,0.0,891
323.0121460429509,-113.57152739493176,0.0,892
322.889007613936,-113.54342833487317,0.0,893
322.7167358856532,-113.52432432956994,0.0,894
322.58047490002355,-113.51597777660936,0.0,895
322.4099426739267,-113.50539580220357,0.0,896
322.23599247733364,-113.50567045807838,0.0,897
322.0920715787215,-113.50677672214806,0.0,898
321.9020386193879,-113.519906910602,0.0,899
321.73614506650483,-113.51083556003869,0.0,900
321.6190185996238,-113.50094023393467,0.0,901
321.46252446080325,-113.49725524010137,0.0,902
321.3111877896008,-113.50520506780595,0.0,903
321.1835327606532,-113.50363341113552,0.0,904
321.01556400972186,-113.51335326069966,0.0,905
320.8638000958599,-113.52466002153233,0.0,906
320.755004927807,-113.52770415600389,0.0,907
320.6403503873735,-113.52523985831067,0.0,908
320.53146367002046,-113.52935972902924,0.0,909
320.3943787071039,-113.53657713951543,0.0,910
320.24111942964373,-113.52991667669266,0.0,911
320.11895756580634,-113.52431670203805,0.0,912
319.9517517560744,-113.51803770801052,0.0,913
319.785736129561,-113.51218596380204,0.0,914
319.66366581682814,-113.50786009896547,0.0,915
319.50366215442773,-113.50208464637399,0.0,916
319.3447876435821,-113.49633208289742,0.0,917
319.2252808070625,-113.49200621107593,0.0,918
319.0650635222555,-113.48621550295502,0.0,919
318.9039917453774,-113.48038664925843,0.0,920
318.78302006586455,-113.47600737586617,0.0,921
318.621887252084,-113.47016326058656,0.0,922
318.46105961623834,-113.46435729041696,0.0,923
318.34057621791726,-113.46000853134319,0.0,924
318.1799622044782,-113.4542178218253,0.0,925
318.01928715541726,-113.44841948570684,0.0,926
317.89874272065936,-113.4440707275644,0.0,927
317.73797612049384,-113.43827238958329,0.0,928
317.57717900088755,-113.43247405067086,0.0,929
317.4163818813395,-113.42667571036145,0.0,930
317.25561528111575,-113.4208773705177,0.0,931
317.1350403293618,-113.4165286119096,0.0,932
316.97427372675156,-113.4107302762568,0.0,933
316.8135376435821,-113.40493193408474,0.0,934
316.6527405240922,-113.399133594241,0.0,935
316.53216557443375,-113.39478484075516,0.0,936
316.3713989719399,-113.38898650091141,0.0,937
316.2106323694461,-113.3831881582737,0.0,938
316.0900574196712,-113.37883940758184,0.0,939
315.9310303199454,-113.37223235378042,0.0,940
315.7747803203529,-113.36562529113144,0.0,941
315.6593933563563,-113.36177245341241,0.0,942
315.5075378877227,-113.35975066199899,0.0,943
315.3537598126568,-113.36454954976216,0.0,944
315.23553471447667,-113.37185087939724,0.0,945
315.0749206995242,-113.38333312096074,0.0,946
314.953277634806,-113.39132872456685,0.0,947
314.8316040507052,-113.39943114574999,0.0,948
314.670166062715,-113.40997496666387,0.0,949
314.5097046351875,-113.42050353204831,0.0,950
314.3496704551508,-113.43100920319557,0.0,951
314.229614302807,-113.43891325825825,0.0,952
314.0693054656149,-113.44946471229196,0.0,953
313.9489441373735,-113.45736876269802,0.0,954
313.7883301237016,-113.46794310770929,0.0,955
313.6681213841657,-113.47576323151588,0.0,956
313.509704635886,-113.48505583778024,0.0,957
313.35134892346105,-113.49652281729504,0.0,958
313.2318420879892,-113.50683012977242,0.0,959
313.0717468719231,-113.52007475635037,0.0,960
312.91107182292035,-113.53366270940751,0.0,961
312.79058842529776,-113.54358092369512,0.0,962
312.6300049276906,-113.55695525137708,0.0,963
312.5097046367009,-113.56693449988961,0.0,964
312.3494873509626,-113.58024779334664,0.0,965
312.18930058396654,-113.59356108494103,0.0,966
312.070220992493,-113.60293761175126,0.0,967
311.9134216773673,-113.61480894731358,0.0,968
311.75854496692773,-113.62841978762299,0.0,969
311.6024170378805,-113.64760771673173,0.0,970
311.4835815879633,-113.66375151555985,0.0,971
311.36370854260167,-113.67977324360982,0.0,972
311.2032165986602,-113.70115080615506,0.0,973
311.0829163060407,-113.71701994678006,0.0,974
310.9230347138946,-113.73809996526688,0.0,975
310.7784119116259,-113.73969451151788,0.0,976
310.67370610131184,-113.74690428702161,0.0,977
310.533111619181,-113.7548617455177,0.0,978
310.42733769252663,-113.76642790809274,0.0,979
310.2927246543695,-113.78611174691468,0.0,980
310.18707279936643,-113.79368010442704,0.0,981
310.03164677356835,-113.8034228393808,0.0,982
309.9121094204602,-113.82439604355022,0.0,983
309.74295048537897,-113.8614977938123,0.0,984
309.584991499898,-113.88289824360982,0.0,985
309.47399907029467,-113.89039793843403,0.0,986
309.3294983371743,-113.90341368690133,0.0,987
309.17645268299384,-113.92373076127842,0.0,988
309.06182865967276,-113.94257536856458,0.0,989
308.90393070923164,-113.96866789786145,0.0,990
308.7373962866259,-113.99523344868794,0.0,991
308.607818650431,-114.01691618887708,0.0,992
308.4309387661633,-114.04886046098545,0.0,993
308.2541809549439,-114.08481779973954,0.0,994
308.12100224237656,-114.1131838876754,0.0,995
307.94555668591056,-114.15291777811944,0.0,996
307.8168030254892,-114.17519560782239,0.0,997
307.66082768322667,-114.19485655752942,0.0,998
307.54699711716967,-114.21090880315751,0.0,999
307.40057377674384,-114.22915068594739,0.0,1000
307.29040531936334,-114.24499693885446,0.0,1001
307.1403503877227,-114.26746550668031,0.0,1002
307.02487187151564,-114.28286925004795,0.0,1003
306.8669739229372,-114.29805174516514,0.0,1004
306.7459106903407,-114.30710783647373,0.0,1005
306.5841064908891,-114.3188952524215,0.0,1006
306.42282109020744,-114.33120909472927,0.0,1007
306.3023987276829,-114.34037962928414,0.0,1008
306.14230351283913,-114.35276976460591,0.0,1009
306.0222473611939,-114.36191741237417,0.0,1010
305.8621826626477,-114.37421599542722,0.0,1011
305.7419739229954,-114.38340178597718,0.0,1012
305.5815735324868,-114.39570799795911,0.0,1013
305.4210510707344,-114.40799132687971,0.0,1014
305.26232914766297,-114.42101469961926,0.0,1015
305.1451111305505,-114.43081847159192,0.0,1016
304.9976807103376,-114.43548765871674,0.0,1017
304.85263066057814,-114.4379519559443,0.0,1018
304.73574833670864,-114.43827239004895,0.0,1019
304.56320195121225,-114.43351164786145,0.0,1020
304.3973389135208,-114.44881621282548,0.0,1021
304.23870854306733,-114.47332945512608,0.0,1022
304.07196049549384,-114.47779265418649,0.0,1023
303.94403080799384,-114.47201720392331,0.0,1024
303.77346806396963,-114.45688811363652,0.0,1025
303.6167297831853,-114.44870940316468,0.0,1026
303.5018616183079,-114.44804564164951,0.0,1027
303.3473511210759,-114.44971648138016,0.0,1028
303.18856816209154,-114.45026579545811,0.0,1029
303.06716923508793,-114.44999876711518,0.0,1030
302.9041443329188,-114.44936552504078,0.0,1031
302.74160771194147,-114.44886961765587,0.0,1032
302.6205749970977,-114.44854918122292,0.0,1033
302.460052535811,-114.44816771615297,0.0,1034
302.29983525024727,-114.44777861703187,0.0,1035
302.13940434361575,-114.44738188758492,0.0,1036
301.97863774216967,-114.446985156741,0.0,1037
301.85784916748526,-114.44668761081994,0.0,1038
301.69683842459926,-114.44629088276997,0.0,1039
301.53588871791726,-114.44589415565133,0.0,1040
301.4152222133125,-114.44559660879895,0.0,1041
301.25436405971413,-114.445199879352,0.0,1042
301.1337585913134,-114.44490233436227,0.0,1043
300.97290043730754,-114.44450560770929,0.0,1044
300.81201176386094,-114.44410887826234,0.0,1045
300.69131474365713,-114.4438113309443,0.0,1046
300.53042607201496,-114.44341460289434,0.0,1047
300.3695374002564,-114.44301787251607,0.0,1048
300.20864872814855,-114.44262114260346,0.0,1049
300.0879822244751,-114.44232359854504,0.0,1050
299.92709355201805,-114.4419268690981,0.0,1051
299.8064270481118,-114.44162932178006,0.0,1052
299.6455383754219,-114.44123259233311,0.0,1053
299.4846497044782,-114.4408358684741,0.0,1054
299.3639832002227,-114.44053832022473,0.0,1055
299.2030945290462,-114.44014159357175,0.0,1056
299.042205855425,-114.43974486039951,0.0,1057
298.881317183841,-114.43934813374653,0.0,1058
298.72042851214064,-114.4389514029026,0.0,1059
298.5997620091657,-114.43865386070684,0.0,1060
298.4388733369997,-114.43825713079423,0.0,1061
298.2779846647172,-114.43786040134728,0.0,1062
298.15731816139305,-114.43756285402924,0.0,1063
297.9964294885867,-114.43716612784192,0.0,1064
297.8355408178759,-114.43676939746365,0.0,1065
297.71487431408605,-114.43647185247391,0.0,1066
297.55398564075585,-114.43607512582093,0.0,1067
297.39309696952114,-114.43567839404568,0.0,1068
297.27243046538206,-114.43538084672764,0.0,1069
297.1115417936235,-114.43498412007466,0.0,1070
296.95065312169027,-114.43458739342168,0.0,1071
296.8299866193556,-114.43428984703496,0.0,1072
296.6690979471314,-114.43389311665669,0.0,1073
296.5082092745579,-114.43349638860673,0.0,1074
296.3875427695457,-114.43319883942604,0.0,1075
296.22665409895126,-114.43280211277306,0.0,1076
296.0255432582344,-114.43230620166287,0.0,1077
295.9048767547938,-114.4320086571388,0.0,1078
295.7439880836173,-114.43161192489788,0.0,1079
295.58309941209154,-114.4312152005732,0.0,1080
295.4624329084181,-114.43091765185818,0.0,1081
295.3015442365431,-114.43052092380822,0.0,1082
295.1406555645517,-114.43012419436127,0.0,1083
295.0199890603544,-114.42982664890587,0.0,1084
294.85910038789734,-114.42942992364988,0.0,1085
294.69821171526564,-114.42903319559991,0.0,1086
294.5373230446712,-114.42863646475598,0.0,1087
294.41665653995005,-114.4283389155753,0.0,1088
294.25576786888996,-114.4279421903193,0.0,1089
294.09487919550156,-114.42754546133801,0.0,1090
293.97421269252663,-114.42724791634828,0.0,1091
293.8133240210009,-114.42685118457302,0.0,1092
293.6524353492423,-114.42645445885137,0.0,1093
293.5317688458017,-114.426156910602,0.0,1094
293.3708801736939,-114.42576018255204,0.0,1095
293.209991501295,-114.42536345589906,0.0,1096
293.08932499744697,-114.42506590671837,0.0,1097
292.9686584934243,-114.4247683621943,0.0,1098
292.807769820618,-114.42437163274735,0.0,1099
292.6468811497907,-114.42397490236908,0.0,1100
292.5262146453606,-114.42367735691369,0.0,1101
292.3653259740677,-114.42328063165769,0.0,1102
292.20443730265833,-114.42288389988244,0.0,1103
292.08377079776255,-114.42258635349572,0.0,1104
291.92288212600397,-114.42218962451443,0.0,1105
291.76199345401255,-114.42179289553314,0.0,1106
291.641326950863,-114.42149535147473,0.0,1107
291.48043827852234,-114.42109862249345,0.0,1108
291.31954960594885,-114.42070189164951,0.0,1109
291.19888310239185,-114.42040434665978,0.0,1110
291.0379944316228,-114.42000762047246,0.0,1111
290.91732792789117,-114.41971007408574,0.0,1112
290.756439254561,-114.41931334324181,0.0,1113
290.59555058315163,-114.41891661705449,0.0,1114
290.4346619116841,-114.4185198857449,0.0,1115
290.3139954073122,-114.41822233889252,0.0,1116
290.15310673537897,-114.41782561177388,0.0,1117
289.99221806327114,-114.41742888372391,0.0,1118
289.8715515607619,-114.41713133407757,0.0,1119
289.7106628881884,-114.41673460882157,0.0,1120
289.5497742154985,-114.41633788030595,0.0,1121
289.42910771252355,-114.41604033438489,0.0,1122
289.268219039368,-114.4156436054036,0.0,1123
289.1073303683079,-114.41524687595665,0.0,1124
288.9866638648673,-114.41494933143258,0.0,1125
288.8659973613103,-114.41465178318322,0.0,1126
288.7453308553668,-114.41435424005613,0.0,1127
288.5844421836082,-114.41395751200616,0.0,1128
288.46377567976015,-114.41365996049717,0.0,1129
288.3028870098642,-114.41326323570684,0.0,1130
288.14199833752355,-114.4128665048629,0.0,1131
288.02133183315163,-114.4125689570792,0.0,1132
287.8604431603453,-114.41217223228887,0.0,1133
287.73977665795246,-114.41187468450516,0.0,1134
287.5788879847969,-114.41147795831785,0.0,1135
287.4179993138532,-114.41108122747391,0.0,1136
287.2973328087246,-114.41078368155286,0.0,1137
287.1364441373735,-114.41038695164025,0.0,1138
286.9755554657313,-114.40999022079632,0.0,1139
286.8548889623489,-114.40969267906621,0.0,1140
286.6940002903575,-114.40929595101625,0.0,1141
286.53311161813326,-114.40889922017232,0.0,1142
286.3722229457344,-114.40850249212235,0.0,1143
286.2113342752564,-114.40810576407239,0.0,1144
286.0906677712337,-114.40780821861699,0.0,1145
285.92977909819456,-114.40741148777306,0.0,1146
285.7688904271927,-114.4070147620514,0.0,1147
285.6080017560744,-114.40661803120747,0.0,1148
285.48733525146963,-114.40632048109546,0.0,1149
285.32644657982746,-114.40592375583947,0.0,1150
285.16555790795246,-114.4055270277895,0.0,1151
285.00466923596105,-114.40513030253351,0.0,1152
284.884002730716,-114.40483275381848,0.0,1153
284.72311406052904,-114.40443602623418,0.0,1154
284.602447554993,-114.40413847984746,0.0,1155
284.44155888451496,-114.40374175272882,0.0,1156
284.2806702115922,-114.40334501955658,0.0,1157
284.11978154070675,-114.4029482905753,0.0,1158
283.95889286726015,-114.4025515676476,0.0,1159
283.8382263654494,-114.40225402032956,0.0,1160
283.7175598613103,-114.40195647161454,0.0,1161
283.5968933569384,-114.4016589266248,0.0,1162
283.4360046851216,-114.40126219484955,0.0,1163
283.2751160131302,-114.40086546773091,0.0,1164
283.1142273408477,-114.40046873874962,0.0,1165
282.99356083589373,-114.40017119282857,0.0,1166
282.7924499979126,-114.3996752826497,0.0,1167
282.6315613249899,-114.39927855599672,0.0,1168
282.51089482184034,-114.39898101007566,0.0,1169
282.35000614862656,-114.39858427876607,0.0,1170
282.18911747733364,-114.39818755118176,0.0,1171
282.0282288059243,-114.39779082126915,0.0,1172
281.9075623021927,-114.39749327441677,0.0,1173
281.7466736303759,-114.39709654496983,0.0,1174
281.58578495826805,-114.39669981831685,0.0,1175
281.4248962860438,-114.3963030911982,0.0,1176
281.2640076135867,-114.39590636035427,0.0,1177
281.1031189431669,-114.39550963276997,0.0,1178
280.9422302703024,-114.39511290472001,0.0,1179
280.8215637676767,-114.39481535973027,0.0,1180
280.6606750944047,-114.39441863168031,0.0,1181
280.4997864232282,-114.39402189990506,0.0,1182
280.379119917925,-114.39372435491532,0.0,1183
280.2182312462828,-114.39332762593403,0.0,1184
280.0573425744078,-114.39293090067804,0.0,1185
279.8964539024746,-114.39253416983411,0.0,1186
279.73556523252046,-114.3921374399215,0.0,1187
279.5746765600052,-114.39174071187153,0.0,1188
279.4540100560407,-114.39144316595048,0.0,1189
279.2931213832344,-114.39104644069448,0.0,1190
279.13223271246534,-114.39064970845357,0.0,1191
278.97134403925156,-114.39025297900662,0.0,1192
278.8506775368587,-114.38995543308556,0.0,1193
278.6897888632375,-114.38955870550126,0.0,1194
278.5289001917117,-114.38916197419167,0.0,1195
278.40823368896963,-114.38886443106458,0.0,1196
278.2473450169782,-114.38846770208329,0.0,1197
278.08645634475397,-114.38807097356766,0.0,1198
277.9255676724133,-114.38767424272373,0.0,1199
277.80490116914734,-114.38737669680268,0.0,1200
277.6440124962828,-114.3869799701497,0.0,1201
277.48312382557197,-114.38658324209973,0.0,1202
277.3222351523,-114.38618651684374,0.0,1203
277.1613464812399,-114.38578978180885,0.0,1204
277.0406799771008,-114.3854922358878,0.0,1205
276.8395691381884,-114.3849963285029,0.0,1206
276.6786804663716,-114.38459960184991,0.0,1207
276.5177917944384,-114.38420286914334,0.0,1208
276.3971252896008,-114.38390532508492,0.0,1209
