x,y,heading,index
21.3902683716733,-42.21132841845974,0.0,109
21.542705583036877,-42.159948262386024,0.0,110
21.695135162502993,-42.10856810864061,0.0,111
21.809454010159243,-42.07003584736958,0.0,112
21.961875961336773,-42.01865950925276,0.0,113
22.11429409746779,-41.96728697838262,0.0,114
22.22860913159093,-41.92875471804291,0.0,115
22.38103298965143,-41.877378379926085,0.0,116
22.533458755991887,-41.826002032496035,0.0,117
22.64777951146243,-41.78746596444398,0.0,118
22.80020527652232,-41.7360896198079,0.0,119
22.914522216073237,-41.69755736365914,0.0,120
23.028839156904723,-41.659025102853775,0.0,121
23.143158004502766,-41.6204928457737,0.0,122
23.25747494510142,-41.58196059241891,0.0,123
23.4099007108598,-41.53058424871415,0.0,124
23.56232838483993,-41.47920790547505,0.0,125
23.676649139553774,-41.44067565072328,0.0,126
23.790969895373564,-41.40214338898659,0.0,127
23.943395660666283,-41.350767047610134,0.0,128
24.09582333418075,-41.299390703905374,0.0,129
24.21014408802148,-41.26085845148191,0.0,130
24.36257176246727,-41.20948210731149,0.0,131
24.47689251805423,-41.17094984697178,0.0,132
24.591213272535242,-41.13241759222001,0.0,133
24.74364094628254,-41.08104125037789,0.0,134
24.857961700297892,-41.04250899376348,0.0,135
25.010389374976512,-40.991132649593055,0.0,136
25.124710128467996,-40.952600395772606,0.0,137
25.239030883240048,-40.91406813589856,0.0,138
25.353092240460683,-40.87553969305009,0.0,139
25.503076600201894,-40.823804767336696,0.0,140
25.650306748517323,-40.77347747096792,0.0,141
25.795568511763122,-40.72615614812821,0.0,142
25.903816269245,-40.693452750798315,0.0,143
26.04787068098085,-40.654466544277966,0.0,144
26.156183287966996,-40.629014879930764,0.0,145
26.26476864714641,-40.60721388831735,0.0,146
26.45152859564405,-40.58154478715733,0.0,147
26.568121001997497,-40.57144728535786,0.0,148
26.687696502078325,-40.56365004461259,0.0,149
26.809192703687586,-40.556161793880165,0.0,150
26.931182906904723,-40.548013598658144,0.0,151
27.093233153689653,-40.537240894977,0.0,152
27.21397213655291,-40.52904692525044,0.0,153
27.374218032869976,-40.51827803533524,0.0,154
27.534139678289648,-40.50754347629845,0.0,155
27.694242523692083,-40.49681273475289,0.0,156
27.81452374299988,-40.48874846380204,0.0,157
27.934949920221698,-40.48066511983052,0.0,158
28.055452393367887,-40.472585590556264,0.0,159
28.175922439957503,-40.46449843328446,0.0,160
28.2963524327497,-40.45641890401021,0.0,161
28.416732833953574,-40.44834700599313,0.0,162
28.537071274302434,-40.440275106579065,0.0,163
28.69751553464448,-40.42951765889302,0.0,164
28.817857787420508,-40.42144194571301,0.0,165
28.93821720959386,-40.4133662302047,0.0,166
29.09870915155625,-40.40260115452111,0.0,167
29.25921063241549,-40.39183226414025,0.0,168
29.378450440766755,-40.383310231380165,0.0,169
29.535266922961455,-40.37162199895829,0.0,170
29.650930449657608,-40.36377135384828,0.0,171
29.754047438909765,-40.35791960870847,0.0,172
29.873338746081572,-40.351053149905056,0.0,173
29.982040451315697,-40.34348860476166,0.0,174
