x,y,heading,index
-19.62456698488677,-102.63685027277097,0.0,591
-19.679605438257568,-102.73349944222718,0.0,592
-19.740318251831923,-102.82901946129277,0.0,593
-19.80630679317983,-102.92433348484337,0.0,594
-19.90048785356339,-103.05285826465115,0.0,595
-19.97302241442958,-103.15062895882875,0.0,596
-20.04534716688795,-103.24923125142232,0.0,597
-20.1174792785896,-103.3474215590395,0.0,598
-20.21295161364833,-103.47772399010137,0.0,599
-20.284213974548038,-103.57493010303006,0.0,600
-20.35533328220481,-103.67184630408883,0.0,601
-20.426399184565526,-103.76877775834873,0.0,602
-20.49762912048027,-103.86585417715833,0.0,603
-20.592725708440412,-103.99552336707711,0.0,604
-20.687944366771262,-104.12532988144085,0.0,605
-20.759359314281028,-104.22268858831376,0.0,606
-20.85454745515017,-104.35247221868485,0.0,607
-20.949689819302876,-104.48217192664742,0.0,608
-21.02102084393846,-104.5794161898084,0.0,609
-21.139909697172698,-104.74149504536763,0.0,610
-21.211250259366352,-104.83875456592068,0.0,611
-21.28202815313125,-104.93567076697946,0.0,612
-21.351552916574292,-105.03205290576443,0.0,613
-21.42022128170356,-105.12672606110573,0.0,614
-21.511671020300128,-105.2500475961715,0.0,615
-21.604394867492374,-105.36921110935509,0.0,616
-21.67563815281028,-105.45569029636681,0.0,617
-21.774202300759498,-105.5673235990107,0.0,618
-21.881210281688254,-105.67506590671837,0.0,619
-21.996637299307622,-105.78186217183247,0.0,620
-22.086835815163795,-105.86248198524117,0.0,621
-22.2076415559859,-105.97152892034501,0.0,622
-22.29812045156723,-106.05336943548173,0.0,623
-22.44781870947918,-106.18901243852451,0.0,624
-22.53712458704831,-106.26988402195275,0.0,625
-22.626253081893083,-106.35055724112317,0.0,626
-22.74508853146108,-106.45818510884419,0.0,627
-22.86418910283828,-106.56598845124245,0.0,628
-22.95301051286515,-106.64676848240197,0.0,629
-23.06943316553952,-106.75383177679032,0.0,630
-23.155527068010997,-106.83230772893876,0.0,631
-23.241285278170835,-106.9088076679036,0.0,632
-23.32721514865989,-106.98278227588162,0.0,633
-23.41519732726738,-107.05448332801461,0.0,634
-23.507242156774737,-107.12347594229504,0.0,635
-23.636461210960988,-107.21463957754895,0.0,636
-23.736095383006614,-107.28339567920193,0.0,637
-23.86937327653868,-107.37672606529668,0.0,638
-24.00251383992145,-107.46973601635545,0.0,639
-24.10163302597357,-107.53930845949799,0.0,640
-24.233261062938254,-107.63144865864888,0.0,641
-24.364561034890357,-107.72342863865197,0.0,642
-24.463132812117692,-107.79242125386372,0.0,643
-24.592931702325586,-107.88431731145829,0.0,644
-24.688856079650577,-107.95247069234028,0.0,645
-24.784370375971776,-108.01926604192704,0.0,646
-24.88232226582477,-108.08402434270829,0.0,647
-25.016904784773942,-108.16875640070066,0.0,648
-25.153215361584444,-108.2544039809145,0.0,649
-25.324434233654756,-108.36220732796937,0.0,650
-25.426877929654438,-108.42693511070684,0.0,651
-25.529100372863468,-108.4914416372776,0.0,652
-25.665052367316093,-108.57721892232075,0.0,653
-25.800846053112764,-108.66288939258084,0.0,654
-25.936706496635452,-108.74859801400453,0.0,655
-26.038684799394105,-108.81294432468712,0.0,656
-26.174764587834943,-108.89879790320992,0.0,657
-26.276851607777644,-108.96319762291387,0.0,658
-26.412946655182168,-109.04905882617459,0.0,659
-26.548995925462805,-109.13489714404568,0.0,660
-26.651012374961283,-109.19925108877942,0.0,661
-26.787031127663795,-109.28506652079523,0.0,662
-26.923057509760838,-109.37087431829423,0.0,663
-27.059093429299537,-109.45668974891305,0.0,664
-27.161127044295426,-109.52105131978169,0.0,665
-27.297170592995826,-109.60687437932938,0.0,666
-27.39920420735143,-109.67123594973236,0.0,667
-27.53524394176202,-109.75705138454214,0.0,668
-27.671281768823974,-109.84286681329831,0.0,669
-27.773309660551604,-109.90722838416696,0.0,670
-27.875339461956173,-109.97158995550126,0.0,671
-27.977369262778666,-110.03595153009519,0.0,672
-28.079151107696816,-110.10025206208229,0.0,673
-28.21273226995254,-110.18584624212235,0.0,674
-28.311304046190344,-110.24878111667931,0.0,675
-28.477922393998597,-110.34990873932838,0.0,676
-28.581464720482472,-110.40847960440442,0.0,677
-28.686273529136088,-110.4672564570792,0.0,678
-28.791873886540998,-110.5268267695792,0.0,679
-28.89767260669032,-110.58648100448772,0.0,680
-29.00326533446787,-110.64620390813798,0.0,681
-29.14241023286013,-110.72552672307938,0.0,682
-29.278625443170313,-110.80388823477551,0.0,683
-29.414041472249664,-110.87959471344948,0.0,684
-29.518289519299287,-110.93367186421528,0.0,685
-29.66099925118033,-111.00496092578396,0.0,686
-29.80531687819166,-111.07734862295911,0.0,687
-29.95013804716291,-111.15005675284192,0.0,688
-30.057743027457036,-111.20453825779259,0.0,689
-30.198549225751776,-111.27683440409601,0.0,690
-30.337060882768128,-111.34671965567395,0.0,691
-30.442966416012496,-111.3964938246645,0.0,692
-30.55150218080962,-111.44470397057012,0.0,693
-30.661428406252526,-111.49303618725389,0.0,694
-30.772308304382022,-111.54211607994512,0.0,695
-30.92049594159471,-111.60772124258801,0.0,696
-31.031312896346208,-111.65697661228478,0.0,697
-31.178602173167747,-111.72233000770211,0.0,698
-31.324808075267356,-111.78748503420502,0.0,699
-31.432815505599137,-111.83645049203187,0.0,700
-31.574560119886883,-111.90010252781212,0.0,701
-31.718702269368805,-111.96036711568013,0.0,702
-31.86703677364858,-112.0176867581904,0.0,703
-31.979587509471457,-112.06099883140996,0.0,704
-32.13056178268744,-112.1193331819959,0.0,705
-32.24385066254763,-112.16318694269285,0.0,706
-32.394344283558894,-112.22158232610673,0.0,707
-32.506832077226136,-112.2651537982747,0.0,708
-32.65536494314438,-112.32326689735055,0.0,709
-32.8013267047354,-112.38108245097101,0.0,710
-32.94521708675893,-112.43661681050435,0.0,711
-33.05468363844557,-112.47533598681912,0.0,712
-33.16673274192726,-112.51156798424199,0.0,713
-33.28122325130971,-112.54711333010346,0.0,714
-33.39686579920817,-112.58323851274326,0.0,715
-33.55157466145465,-112.63189116632566,0.0,716
-33.66741938778432,-112.66835966752842,0.0,717
-33.7828979039914,-112.70483580417931,0.0,718
-33.89795298682293,-112.74106779834256,0.0,719
-34.012756301730406,-112.77723875828087,0.0,720
-34.16582102951361,-112.82547942176461,0.0,721
-34.280731154663954,-112.86167326709256,0.0,722
-34.395729018433485,-112.89791289251298,0.0,723
-34.51084513805108,-112.93416777206585,0.0,724
-34.66437144385418,-112.98255339544266,0.0,725
-34.81786341726547,-113.03091612504795,0.0,726
-34.97129054256948,-113.07924834312871,0.0,727
-35.08633036800893,-113.11551085393876,0.0,728
-35.23971934505971,-113.16384306829423,0.0,729
-35.354770614532754,-113.20009032217786,0.0,730
-35.507274580944795,-113.24758330453187,0.0,731
-35.65760035585845,-113.2937258798629,0.0,732
-35.7682075042394,-113.32847777102143,0.0,733
-35.91332240292104,-113.37720671482384,0.0,734
-36.05826563894516,-113.43276396859437,0.0,735
-36.20590968307806,-113.49330320954323,0.0,736
-36.3181724093738,-113.53930083010346,0.0,737
-36.468578291649465,-113.6005190955475,0.0,738
-36.581130935868714,-113.64633360737935,0.0,739
-36.730606033233926,-113.70697966683656,0.0,740
-36.842235519434325,-113.75239745015278,0.0,741
-36.9536666405038,-113.79767790716141,0.0,742
-37.06514353945386,-113.84300414053723,0.0,743
-37.1767310645082,-113.88839141046628,0.0,744
-37.28844447195297,-113.93380156718194,0.0,745
-37.40025706531014,-113.97926512453705,0.0,746
-37.51210398756666,-114.02473631640896,0.0,747
-37.66119761596201,-114.08535185828805,0.0,748
-37.772972059843596,-114.13080016057938,0.0,749
-37.8847274328582,-114.17622557468712,0.0,750
-37.99645228439476,-114.22165861958638,0.0,751
-38.1454276588629,-114.28222838183865,0.0,752
-38.25717158574844,-114.32765379641205,0.0,753
-38.40617747354554,-114.38823119085282,0.0,754
-38.517940475954674,-114.4336642366834,0.0,755
-38.62969584634993,-114.47910491051152,0.0,756
-38.741458846780006,-114.52453795215115,0.0,757
-38.89046092162607,-114.5851153456606,0.0,758
-39.00221247918671,-114.63054839149117,0.0,759
-39.15121073980117,-114.69112578546628,0.0,760
-39.262962295964826,-114.73655882710591,0.0,761
-39.37471385113895,-114.78199187340215,0.0,762
-39.48646540771006,-114.82742491969839,0.0,763
-39.635467482788954,-114.88800230948254,0.0,764
-39.74721904011676,-114.93343535484746,0.0,765
-39.89622111484641,-114.99401274463162,0.0,766
-40.007972670777235,-115.03944579372182,0.0,767
-40.15697474719491,-115.10002318164334,0.0,768
-40.305976821575314,-115.16060057422146,0.0,769
-40.45497889601393,-115.22117797099054,0.0,770
-40.566730453807395,-115.26661101402715,0.0,771
-40.67848200851586,-115.31204405333847,0.0,772
-40.82748408423504,-115.37262145010754,0.0,773
-40.93923564202851,-115.41805449360982,0.0,774
-41.050987196620554,-115.46348753804341,0.0,775
-41.199989273620304,-115.52406493248418,0.0,776
-41.31174082891084,-115.5694979741238,0.0,777
-41.423492385598365,-115.61493101995438,0.0,778
-41.572494461725,-115.67550841439515,0.0,779
-41.721496535639744,-115.73608580511063,0.0,780
-41.87049861176638,-115.7966631995514,0.0,781
-41.98225016827928,-115.842096243985,0.0,782
-42.13125224172836,-115.90267363376915,0.0,783
-42.24300379893975,-115.9481066763401,0.0,784
-42.35475535527803,-115.99353972356766,0.0,785
-42.466312363394536,-116.03881255118176,0.0,786
-42.57703395135468,-116.08298674738035,0.0,787
-42.7222709186608,-116.14099303353578,0.0,788
-42.82908625778509,-116.1847628694959,0.0,789
-42.93366618291475,-116.22959318803623,0.0,790
-43.036365463456605,-116.27612486947328,0.0,791
-43.136951401422266,-116.32489195652306,0.0,792
-43.26802439795574,-116.39409819385037,0.0,793
-43.36380381672643,-116.44951048819348,0.0,794
-43.4584311984363,-116.51024809852242,0.0,795
-43.55184550466947,-116.57657805504277,0.0,796
-43.67752452107379,-116.67214384768158,0.0,797
-43.77309031737968,-116.74695006199181,0.0,798
-43.8692168732523,-116.82129088230431,0.0,799
-43.99644084094325,-116.91810789890587,0.0,800
-44.121051741589326,-117.01515379920602,0.0,801
-44.21298213099362,-117.09062376897782,0.0,802
-44.366764023608994,-117.21714964555576,0.0,803
-44.45881648332579,-117.29180327430367,0.0,804
-44.55009837256512,-117.36692992318422,0.0,805
-44.6697120203753,-117.46994963241741,0.0,806
-44.78845973213902,-117.57261839741841,0.0,807
-44.90632624801947,-117.67905608052388,0.0,808
-44.99466700654011,-117.7602404654026,0.0,809
-45.112632706121076,-117.86696806922555,0.0,810
-45.200149489275645,-117.9470309340395,0.0,811
-45.28604502923554,-118.02827635547146,0.0,812
-45.370914412487764,-118.10880461754277,0.0,813
-45.45480723574292,-118.18948546191677,0.0,814
-45.56352992111351,-118.29816618515179,0.0,815
-45.64334864774719,-118.38017455115914,0.0,816
-45.74621577421203,-118.49072447698563,0.0,817
-45.844470932206605,-118.60344114899635,0.0,818
-45.91464991733665,-118.68979063862935,0.0,819
-46.00308985909214,-118.80773345101625,0.0,820
-46.0653266456211,-118.89845457999036,0.0,821
-46.123828842362855,-118.99120512837544,0.0,822
-46.17838282784214,-119.08596220985055,0.0,823
-46.22883219883079,-119.1826724121347,0.0,824
-46.2893714440288,-119.3157214266248,0.0,825
-46.32890696689719,-119.41853514267132,0.0,826
-46.364971114497166,-119.52242460893467,0.0,827
-46.397590590117034,-119.62915221042931,0.0,828
-46.425636246276554,-119.73957243654877,0.0,829
-46.45072932419134,-119.85408201999962,0.0,830
-46.47394175740192,-119.97181120375171,0.0,831
-46.49736018240219,-120.09008971229196,0.0,832
-46.52137751720147,-120.20752897812054,0.0,833
-46.55211253388552,-120.36149016069248,0.0,834
-46.57266993634403,-120.47537413612008,0.0,835
-46.59160990972305,-120.5879305913113,0.0,836
-46.61271281354129,-120.73922148346901,0.0,837
-46.630042984557804,-120.88993254303932,0.0,838
-46.640975906688254,-121.0030230586417,0.0,839
-46.64884562615771,-121.1167391850613,0.0,840
-46.65221781999571,-121.2322711055167,0.0,841
-46.652149154630024,-121.3906497079879,0.0,842
-46.65032191463979,-121.55218687886372,0.0,843
-46.64946360763861,-121.7146853520535,0.0,844
-46.64864344865782,-121.83626738283783,0.0,845
-46.6479110250948,-121.99754515476525,0.0,846
-46.6471938622999,-122.11799803562462,0.0,847
-46.6465377342538,-122.23828307166696,0.0,848
-46.6458816070226,-122.35860625095665,0.0,849
-46.64517588750459,-122.47905913367867,0.0,850
-46.64429850812303,-122.63987913774326,0.0,851
-46.643615675740875,-122.76059904554859,0.0,852
-46.64294047426665,-122.88134184433147,0.0,853
-46.64252467424376,-123.00141325918958,0.0,854
-46.642806960619055,-123.12025633687153,0.0,855
-46.642784072842915,-123.23718443745747,0.0,856
-46.641818953386974,-123.35259428992867,0.0,857
-46.63764186040498,-123.50396910589188,0.0,858
-46.631664229906164,-123.61617460846901,0.0,859
-46.6190185083542,-123.76432219333947,0.0,860
-46.60028071561828,-123.91089812014252,0.0,861
-46.58189006120665,-124.01976195117459,0.0,862
-46.551200820016675,-124.16310301516205,0.0,863
-46.523399307450745,-124.26903715729713,0.0,864
-46.47973246726906,-124.40785399312153,0.0,865
-46.441932633228134,-124.50989714590833,0.0,866
-46.384715988708194,-124.64284697175026,0.0,867
-46.33667368994793,-124.73999968450516,0.0,868
-46.2842559342389,-124.83470335882157,0.0,869
-46.22751994256396,-124.92675963276997,0.0,870
-46.141925765841734,-125.04648009268567,0.0,871
-46.044925642956514,-125.16413298109546,0.0,872
-45.939468338678125,-125.28217497514561,0.0,873
-45.8297042378108,-125.40190306445584,0.0,874
-45.72013087471714,-125.5226992694661,0.0,875
-45.611209822644014,-125.64273253129795,0.0,876
-45.53020472737262,-125.7322177006863,0.0,877
-45.4494475852116,-125.82132139895111,0.0,878
-45.3686980738421,-125.91033354680985,0.0,879
-45.28795237763552,-125.99942961754277,0.0,880
-45.20703120477265,-126.08865538658574,0.0,881
-45.098960829898715,-126.20785704581067,0.0,882
-45.01783366268501,-126.29733458533883,0.0,883
-44.93672175559914,-126.38679686095566,0.0,884
-44.855640364286955,-126.47622862597927,0.0,885
-44.774593307985924,-126.56560698570684,0.0,886
-44.69358439696953,-126.65495482133701,0.0,887
-44.61257930035936,-126.74430266115814,0.0,888
-44.53157038934296,-126.83365812944248,0.0,889
-44.42354197765235,-126.95280638616532,0.0,890
-44.342864944192115,-127.04101744759828,0.0,891
-44.26269526750548,-127.12801542924717,0.0,892
-44.18421931489138,-127.21399107947946,0.0,893
-44.08179469354218,-127.33203307166696,0.0,894
-44.00622172449948,-127.42389860935509,0.0,895
-43.93021006847266,-127.51697722170502,0.0,896
-43.85328288318124,-127.61069670598954,0.0,897
-43.77624507033033,-127.70458403462544,0.0,898
-43.6991805563448,-127.79826537007466,0.0,899
-43.622245742415544,-127.89173308433965,0.0,900
-43.52009196364088,-128.0159777738154,0.0,901
-43.44361109955935,-128.1089495732449,0.0,902
-43.367145493393764,-128.2019671513699,0.0,903
-43.29061122093117,-128.2950457641855,0.0,904
-43.21402354433667,-128.38817015476525,0.0,905
-43.13738627493149,-128.48140135547146,0.0,906
-43.0351600178401,-128.6056994511746,0.0,907
-42.95851130748633,-128.69891539495438,0.0,908
-42.88216776953777,-128.79091063328087,0.0,909
-42.806289626983926,-128.881685170345,0.0,910
-42.732059432251845,-128.97133055515587,0.0,911
-42.65975184686249,-129.06059447303414,0.0,912
-42.56719203206012,-129.1798724248074,0.0,913
-42.50099558912916,-129.27028074953705,0.0,914
-42.437675429100636,-129.36197081534192,0.0,915
-42.37759013456525,-129.45520201791078,0.0,916
-42.32089228689438,-129.55006590718403,0.0,917
-42.2678412940586,-129.64680662797764,0.0,918
-42.2036132356734,-129.78227416146547,0.0,919
-42.159255934355315,-129.88917723484337,0.0,920
-42.116657210397534,-129.99958983436227,0.0,921
-42.04581446852535,-130.1839007451199,0.0,922
-42.00460810755612,-130.29313841974363,0.0,923
-41.95296473725466,-130.43695250432938,0.0,924
-41.917613936413545,-130.54377928795293,0.0,925
-41.88547129818471,-130.65040770592168,0.0,926
-41.85686869878555,-130.75728026311845,0.0,927
-41.8319663531729,-130.86474791308865,0.0,928
-41.805137588933576,-131.00967589206994,0.0,929
-41.791191055381205,-131.12162962695584,0.0,930
-41.77810282789869,-131.2740191537887,0.0,931
-41.770202590327244,-131.3889178368263,0.0,932
-41.764453841140494,-131.50306883454323,0.0,933
-41.762317611603066,-131.61827269382775,0.0,934
-41.76602168235695,-131.7739123417996,0.0,935
-41.771762801043224,-131.8934039156884,0.0,936
-41.77786250290228,-132.01426878850907,0.0,937
-41.78330607624957,-132.13582030171528,0.0,938
-41.78895945631666,-132.25737181678414,0.0,939
-41.794376327598,-132.37852659914643,0.0,940
-41.79974360531196,-132.49923887941986,0.0,941
-41.80524058552692,-132.61960020987317,0.0,942
-41.810630752530415,-132.73980894684792,0.0,943
-41.816085770202335,-132.86001768847927,0.0,944
-41.82097239600262,-132.9793414194137,0.0,945
-41.82536692748545,-133.09756651706994,0.0,946
-41.83024211169686,-133.21394530171528,0.0,947
-41.83626551734051,-133.3287829500623,0.0,948
-41.84733958460856,-133.47946348786354,0.0,949
-41.86306758050341,-133.62790098926052,0.0,950
-41.87847895844607,-133.73808470647782,0.0,951
-41.90451045235386,-133.8833331190981,0.0,952
-41.92841334530385,-133.99099913658574,0.0,953
-41.95626444922527,-134.09727660147473,0.0,954
-41.98817439231789,-134.2020739656873,0.0,955
-42.024246168730315,-134.30513182561845,0.0,956
-42.06456370552769,-134.40631285635754,0.0,957
