x,y,heading,index
53.295967149024364,12.494628994725645,0.0,609
53.38535313511966,12.62835702067241,0.0,610
53.45239262323594,12.728653041180223,0.0,611
53.519432114379015,12.82894905982539,0.0,612
53.58647160400869,12.929245081730187,0.0,613
53.65351109422045,13.029541101772338,0.0,614
53.720550582918804,13.129837121348828,0.0,615
53.78759007231565,13.23013314185664,0.0,616
53.85462956252741,13.330429167021066,0.0,617
53.92166905332124,13.430725187528878,0.0,618
54.01105503778672,13.564453210681677,0.0,619
54.07809452951187,13.664749233517796,0.0,620
54.14513401739532,13.765045253559947,0.0,621
54.23452000395628,13.898773277644068,0.0,622
54.30155949492473,13.999069300014526,0.0,623
54.36859898432158,14.099365319125354,0.0,624
54.435638474533334,14.199661344755441,0.0,625
54.50267796299886,14.299957361537963,0.0,626
54.569717452221084,14.400253381580114,0.0,627
54.63675694220001,14.500549404881895,0.0,628
54.72614292934304,14.634277433622628,0.0,629
54.79318242013687,14.734573451336473,0.0,630
54.860221909417305,14.83486947370693,0.0,631
54.9496078962693,14.96859749732539,0.0,632
55.06134037888842,15.135757532902062,0.0,633
55.12837986869272,15.236053554341197,0.0,634
55.19541935692541,15.336349573452026,0.0,635
55.26245884801028,15.436645595822483,0.0,636
55.35184483375633,15.570373619906604,0.0,637
55.41888432356063,15.670669642742723,0.0,638
55.48592381394701,15.77096566092223,0.0,639
55.55296330276178,15.871261680033058,0.0,640
55.642349288624246,16.004989712964743,0.0,641
55.70938877837034,16.105285730678588,0.0,642
55.79877476597903,16.23901375895366,0.0,643
55.86581425438635,16.339309779461473,0.0,644
55.93285374570405,16.43960580090061,0.0,645
56.02223973092623,16.573333825916052,0.0,646
56.11162571789464,16.707061853725463,0.0,647
56.20101170433918,16.84078988293186,0.0,648
56.268051192339044,16.941085901111364,0.0,649
56.33509068324929,17.041381921619177,0.0,650
56.42447666951921,17.175109949428588,0.0,651
56.513862655323464,17.30883797397837,0.0,652
56.58090214506956,17.409133999608457,0.0,653
56.647941635514144,17.50943002011627,0.0,654
56.714981124328915,17.609726036898792,0.0,655
56.804367112286855,17.74345406377688,0.0,656
56.871406602149364,17.843750088009983,0.0,657
56.93844609038206,17.944046108983457,0.0,658
57.02783207822358,18.07777413679287,0.0,659
57.09487156715477,18.178070152644068,0.0,660
57.16191105695907,18.278366177342832,0.0,661
57.25129704235587,18.412094201892614,0.0,662
57.34068302938249,18.54582222783938,0.0,663
57.43006901611807,18.67955025890842,0.0,664
57.51945500221336,18.813278286717832,0.0,665
57.58649449108634,18.913574308156967,0.0,666
57.65353398065781,19.013870327733457,0.0,667
57.72057347086957,19.11416634777561,0.0,668
57.78761296189623,19.214462369214743,0.0,669
57.87699894810794,19.348190396092832,0.0,670
57.96638493379578,19.481918421108276,0.0,671
58.03342442360008,19.582214441150427,0.0,672
58.10046391404467,19.682510463520885,0.0,673
58.16750340285944,19.782806482631713,0.0,674
58.25688938860549,19.91653450904414,0.0,675
58.32392887835158,20.016830532811582,0.0,676
58.39078907732619,20.115921105723828,0.0,677
58.47912983765127,20.24600800545886,0.0,678
58.54362110880902,20.342342463787645,0.0,679
58.6058998577646,20.438161936588585,0.0,680
58.68504338193452,20.56621369579807,0.0,681
58.74095921270782,20.663005916867405,0.0,682
58.79379277123371,20.760923474561423,0.0,683
58.8431015475071,20.862466898281127,0.0,684
58.90356831281679,21.004245846997947,0.0,685
58.94720082107233,21.115249721799046,0.0,686
58.99078373675002,21.228654950857162,0.0,687
59.035244034428615,21.34240159066394,0.0,688
59.07969670119928,21.45602425513789,0.0,689
59.12398533639498,21.5691700829193,0.0,690
59.18280033807969,21.718978967983276,0.0,691
59.22661595250247,21.830263222567737,0.0,692
59.270687150012236,21.9401932596229,0.0,693
59.32795338361757,22.0845089815557,0.0,694
59.36904911737656,22.19243821222335,0.0,695
59.40713505691383,22.302505581174046,0.0,696
59.44349675037665,22.415546503849328,0.0,697
59.49176030087983,22.568834388628602,0.0,698
59.52869801281486,22.68462571129203,0.0,699
59.577926680853125,22.839166728779674,0.0,700
59.614887282892596,22.95460518822074,0.0,701
59.65162663307274,23.069587795995176,0.0,702
59.68826679949416,23.184352959971875,0.0,703
59.72495274426183,23.298265544697642,0.0,704
59.761917160707526,23.410884941462427,0.0,705
59.79800801217789,23.521923150867224,0.0,706
59.84378437878331,23.669099896680564,0.0,707
59.88430409319699,23.819391339085996,0.0,708
59.912910508108325,23.93537148507312,0.0,709
59.94155506946845,24.052597134374082,0.0,710
59.970825241704006,24.170536128338426,0.0,711
60.00008778437041,24.288705912884325,0.0,712
60.02938466024352,24.40642365720123,0.0,713
60.068306016211864,24.562753763515502,0.0,714
60.09735493484186,24.679678049869835,0.0,715
60.13608174241381,24.835401620715857,0.0,716
60.17480091861216,24.991252986714244,0.0,717
60.21359638887225,25.147310342174023,0.0,718
60.252414748829324,25.303495491389185,0.0,719
60.29124073771527,25.459692085627466,0.0,720
60.32034687761916,25.576809017919004,0.0,721
60.349449204455595,25.69388970779255,0.0,722
60.38824467494851,25.849966135807335,0.0,723
60.41733555676183,25.967018213123083,0.0,724
60.446434065990616,26.084079827647656,0.0,725
60.48523716686759,26.24017533333972,0.0,726
60.51433949224884,26.357254116795957,0.0,727
60.5434418185032,26.474336713086814,0.0,728
60.572547958174255,26.59141739970073,0.0,729
60.611351058469154,26.74751862604171,0.0,730
60.640453383966815,26.86459168419242,0.0,731
60.67925648536766,27.020687189884484,0.0,732
60.71805958554614,27.17678269557655,0.0,733
60.747161910752766,27.293855756986886,0.0,734
60.77626423747279,27.410928815137595,0.0,735
60.80536656122422,27.528001870959997,0.0,736
60.83446888643084,27.64507493050769,0.0,737
60.86357121338369,27.762147990055382,0.0,738
60.89267353730975,27.879221049137414,0.0,739
60.9217758650193,27.996294108219445,0.0,740
60.9605789638008,28.15239152032882,0.0,741
60.98968128982233,28.26946457894519,0.0,742
61.02848439087393,28.425561986863613,0.0,743
61.067287490935996,28.58165940735489,0.0,744
61.09638981666649,28.69873246503994,0.0,745
61.13519291655393,28.854829874821007,0.0,746
61.16429524292471,28.971902932506055,0.0,747
61.19339756859699,29.08897599251941,0.0,748
61.2224998936872,29.206049052998424,0.0,749
61.25160221790429,29.32312211068347,0.0,750
61.28070454369299,29.440195167902857,0.0,751
61.309806868841406,29.557268226053566,0.0,752
61.33890919556143,29.67434128979221,0.0,753
61.377712296613026,29.830438699107617,0.0,754
61.406814621703234,29.947511759586632,0.0,755
61.43591694609495,30.06458482146263,0.0,756
61.46501927200006,30.181657881010324,0.0,757
61.49412159709027,30.298730935435742,0.0,758
61.52322392381029,30.41580399638042,0.0,759
61.55232624767814,30.532877054065466,0.0,760
61.581428573059384,30.649950116407126,0.0,761
61.62023167539155,30.806047525722533,0.0,762
61.649333999084774,30.92312058247626,0.0,763
61.67843632440781,31.040193643420935,0.0,764
61.71723942580866,31.196291057858616,0.0,765
61.746341751655564,31.313364115078002,0.0,766
61.775444076920394,31.430437175557017,0.0,767
61.81424717750633,31.58653458626941,0.0,768
61.84334950323682,31.70360764488578,0.0,769
61.87245182832703,31.82068070443347,0.0,770
61.90155415277695,31.937753767240793,0.0,771
61.93065647868207,32.05482682399452,0.0,772
61.9597588039469,32.17189988261089,0.0,773
61.98886113072513,32.2889729430899,0.0,774
62.017963454534765,32.40604599844664,0.0,775
62.04706577991601,32.523119061719626,0.0,776
62.08586888079299,32.67921647056937,0.0,777
62.114971206814516,32.79628953104839,0.0,778
62.144073532137554,32.9133625915274,0.0,779
62.173175856645685,33.03043564828113,0.0,780
62.202278182900045,33.14750870829448,0.0,781
62.2313805083395,33.26458176644519,0.0,782
62.270183609973174,33.420679175294936,0.0,783
62.30898671055911,33.57677659159526,0.0,784
62.33808903564932,33.69384964974597,0.0,785
62.376892136235256,33.84994706232101,0.0,786
62.405994462023955,33.967020123731345,0.0,787
62.44479756260989,34.123117534443736,0.0,788
62.47389988665236,34.240190592594445,0.0,789
62.51270298741292,34.39628800097853,0.0,790
62.54180531442398,34.51336106332019,0.0,791
62.580608412914444,34.669458475429565,0.0,792
62.60971073823748,34.78653153358027,0.0,793
62.64851383911446,34.94262894568965,0.0,794
62.67761616507778,35.059702006634325,0.0,795
62.71641926601296,35.2157994187437,0.0,796
62.75522236578399,35.3718968317844,0.0,797
62.784324691223446,35.488969885744154,0.0,798
62.813427018525545,35.606042948551476,0.0,799
62.85223011736525,35.76214035926387,0.0,800
62.88133244292112,35.879213424865156,0.0,801
62.92013554403093,36.03531083185226,0.0,802
62.949237870110665,36.15238389139995,0.0,803
62.9880409691832,36.30848130490631,0.0,804
63.01714329584502,36.42555436026305,0.0,805
63.055946397129446,36.58165177376941,0.0,806
63.085048722394276,36.698724834248424,0.0,807
63.12385182140861,36.85482224775478,0.0,808
63.1529541471391,36.97189530311152,0.0,809
63.19175724859815,37.12799271708354,0.0,810
63.22085957269883,37.24506577476859,0.0,811
63.25966267421609,37.40116318874061,0.0,812
63.28876499895705,37.518236249219626,0.0,813
63.32756810053252,37.67433365993202,0.0,814
63.366371200827416,37.83043107390404,0.0,815
63.39547352521913,37.94750412926078,0.0,816
63.42457585124066,38.06457719253376,0.0,817
63.463378952874336,38.220674600917846,0.0,818
63.492481277207844,38.33774765860289,0.0,819
63.52158360305475,38.45482071954757,0.0,820
63.55068592826137,38.571893776301295,0.0,821
63.579788254981395,38.68896683957428,0.0,822
63.61859135393752,38.84506424609572,0.0,823
63.64769367914414,38.96213731030002,0.0,824
63.67679600574775,39.07921036845073,0.0,825
63.71559910610085,39.23530778242275,0.0,826
63.744701431074645,39.35238084057346,0.0,827
63.77380375779467,39.469453901518136,0.0,828
63.80290608352516,39.58652695734054,0.0,829
63.84170918207383,39.742624370381236,0.0,830
63.87081150856102,39.85969742713496,0.0,831
63.89991383434972,39.97677048668265,0.0,832
63.92901615932351,40.093843546230346,0.0,833
63.95811848383164,40.210916608106345,0.0,834
63.99691395665286,40.367014018818736,0.0,835
64.02600102225551,40.48408707603812,0.0,836
64.0550919030793,40.601160135585815,0.0,837
64.0841827855329,40.71823319653049,0.0,838
64.11327366711339,40.835306252818555,0.0,839
64.14236454822822,40.952379314694554,0.0,840
64.17145542841172,41.06945237144828,0.0,841
64.20054631034145,41.18652543006465,0.0,842
64.23933415237116,41.34262284077704,0.0,843
64.26842503488297,41.45969590265304,0.0,844
64.3072128748754,41.61579331383109,0.0,845
64.3363037580275,41.73286637477577,0.0,846
64.36539463809459,41.849939432460815,0.0,847
64.39448551979149,41.96701249293983,0.0,848
64.4235764007899,42.084085552953184,0.0,849
64.46236424258677,42.24018296506256,0.0,850
64.49145512405084,42.3572560204193,0.0,851
64.52054600493284,42.474329081363976,0.0,852
64.56861119106179,42.66773041849956,0.0,853
64.59315495350165,42.766508190426975,0.0,854
64.62097172631184,42.87868317263201,0.0,855
64.65303807152668,43.00897797662765,0.0,856
64.68301396130119,43.1289006145671,0.0,857
64.71131138631608,43.24331483012065,0.0,858
64.73869328392902,43.353921975474805,0.0,859
64.76747135975165,43.46954926522449,0.0,860
