x,y,heading,index
-9.4252051851945,-76.67615691106766,0.0,600
-9.484107924450655,-76.78144255606458,0.0,601
-9.562644911697134,-76.92182341590524,0.0,602
-9.62154765194282,-77.02710905810818,0.0,603
-9.700084641284775,-77.16748991981149,0.0,604
-9.758988333225716,-77.27277556573972,0.0,605
-9.837525322509464,-77.41315642371774,0.0,606
-9.91606230958132,-77.55353727936745,0.0,607
-9.974965049594175,-77.65882292948663,0.0,608
-10.033866835583467,-77.76410857168958,0.0,609
-10.092769576003775,-77.8693942152895,0.0,610
-10.151672317879274,-77.97467986308038,0.0,611
-10.230209303845186,-78.11506071919575,0.0,612
-10.328380538208876,-78.2905367934145,0.0,613
-10.387283278920222,-78.39582243701443,0.0,614
-10.465821220946964,-78.53620329825208,0.0,615
-10.52472396043595,-78.64148894045502,0.0,616
-10.583626701438334,-78.74677458778024,0.0,617
-10.642529441509396,-78.85206023231149,0.0,618
-10.70143218303565,-78.95734587358311,0.0,619
-10.760333968617488,-79.06263152044266,0.0,620
-10.838870956155006,-79.20301237981766,0.0,621
-10.917407943867147,-79.34339323733002,0.0,622
-10.976310683006886,-79.44867888279259,0.0,623
-11.05484767066082,-79.58905974077061,0.0,624
-11.113750410906505,-79.69434538902715,0.0,625
-11.172653152490966,-79.79963103123009,0.0,626
-11.270824386330787,-79.97510710451752,0.0,627
-11.329727127274964,-80.08039275323972,0.0,628
-11.388630820147227,-80.18567839637399,0.0,629
-11.467167807451915,-80.32605925388634,0.0,630
-11.545704795222264,-80.46644011698663,0.0,631
-11.60460753593361,-80.57172575779259,0.0,632
-11.663509322912432,-80.67701140232384,0.0,633
-11.722412064147647,-80.78229704592377,0.0,634
-11.781314804742578,-80.88758269231766,0.0,635
-11.840217544406187,-80.99286833964288,0.0,636
-11.899120285350364,-81.09815397998318,0.0,637
-11.977657271141652,-81.23853484308347,0.0,638
-12.036560013249982,-81.34382048621774,0.0,639
-12.095463707402814,-81.44910613121465,0.0,640
-12.154366447764914,-81.55439177481458,0.0,641
-12.213269187312108,-81.65967741981149,0.0,642
-12.2721719283727,-81.76496306434274,0.0,643
-12.35070891486248,-81.90534392185509,0.0,644
-12.40961070166668,-82.01062956405804,0.0,645
-12.468513442960102,-82.11591521417722,0.0,646
-12.52741618338041,-82.22120085917413,0.0,647
-12.605953171208967,-82.36158171482384,0.0,648
-12.68449015711667,-82.50196257419884,0.0,649
-12.743392898119055,-82.60724821826443,0.0,650
-12.821930839039851,-82.74762907763943,0.0,651
-12.880833578994498,-82.85291472263634,0.0,652
-12.95937056693947,-82.9932955862023,0.0,653
-13.03790755517548,-83.13367644418031,0.0,654
-13.096809340524487,-83.23896208591759,0.0,655
-13.175346328644082,-83.37934294715524,0.0,656
-13.234249068016652,-83.48462859075516,0.0,657
-13.312786056078039,-83.62500945245847,0.0,658
-13.371688796381932,-83.73029509279877,0.0,659
-13.430591538257431,-83.83558073826134,0.0,660
-13.489494277047925,-83.94086638698354,0.0,661
-13.56803126417799,-84.08124724403024,0.0,662
-13.646568251599092,-84.22162810154259,0.0,663
-13.705471946217585,-84.32691374560818,0.0,664
-13.78400893358048,-84.46729460312054,0.0,665
-13.842911674058996,-84.57258025044575,0.0,666
-13.921448661305476,-84.71296111075208,0.0,667
-13.999984695983585,-84.85334196919575,0.0,668
-14.078521681542043,-84.99372282950208,0.0,669
-14.137424422369804,-85.09900847589597,0.0,670
-14.196327164478134,-85.20429411623627,0.0,671
-14.255229903792497,-85.30957976542413,0.0,672
-14.314132644271012,-85.4148654085584,0.0,673
-14.373035384051036,-85.5201510549523,0.0,674
-14.451573325379286,-85.660531910602,0.0,675
-14.51047606614884,-85.76581755559891,0.0,676
-14.569378806103487,-85.87110320292413,0.0,677
-14.628281547455117,-85.97638884652406,0.0,678
-14.687184287875425,-86.08167448686436,0.0,679
-14.765720322437119,-86.22205535136163,0.0,680
-14.824623061635066,-86.3273409944959,0.0,681
-14.883525802346412,-86.43262663669884,0.0,682
-14.942428542242851,-86.53791228169575,0.0,683
-15.001331283594482,-86.64319792529568,0.0,684
-15.060234024131205,-86.74848357168958,0.0,685
-15.138771964993794,-86.88886443153024,0.0,686
-15.217308951017912,-87.02924529043958,0.0,687
-15.27621169219492,-87.13453093683347,0.0,688
-15.335114432498813,-87.23981657996774,0.0,689
-15.39401717419969,-87.34510222170502,0.0,690
-15.452918959897943,-87.45038786530495,0.0,691
-15.531455947086215,-87.59076872700825,0.0,692
-15.590358689019922,-87.69605436781421,0.0,693
-15.668895676033571,-87.83643523184583,0.0,694
-15.727798416744918,-87.94172087684274,0.0,695
-15.806335403642152,-88.08210173295811,0.0,696
-15.865238143189345,-88.18738737795502,0.0,697
-15.924141837109346,-88.29267302341759,0.0,698
-15.983044577296823,-88.39795867027715,0.0,699
-16.04194636590546,-88.50324431154877,0.0,700
-16.120483351580333,-88.64362517092377,0.0,701
-16.199020339758135,-88.78400603076443,0.0,702
-16.257923079829197,-88.88929167855531,0.0,703
-16.336460067948792,-89.02967253606766,0.0,704
-16.41499705403112,-89.17005339451134,0.0,705
-16.473899794742465,-89.27533903904259,0.0,706
-16.532802536909003,-89.38062468543649,0.0,707
-16.59170527587412,-89.48591032810509,0.0,708
-16.65060801623622,-89.59119597403333,0.0,709
-16.7291450034827,-89.73157683108002,0.0,710
-16.788047744950745,-89.8368624811992,0.0,711
-16.84695048566209,-89.94214812386781,0.0,712
-16.945121719385497,-90.11762419203296,0.0,713
-17.004024459340144,-90.22290984122083,0.0,714
-17.062927200633567,-90.32819548621774,0.0,715
-17.14146418758901,-90.46857634512708,0.0,716
-17.20036692766007,-90.57386198779568,0.0,717
-17.27890391444089,-90.7142428457737,0.0,718
-17.357440901570953,-90.854623707477,0.0,719
-17.416343642340507,-90.95990935200825,0.0,720
-17.494880629354157,-91.10029021231458,0.0,721
-17.553783371287864,-91.2055758559145,0.0,722
-17.612686112173833,-91.31086149811745,0.0,723
-17.671499205695,-91.41546813165769,0.0,724
-17.73033900320297,-91.51870146626607,0.0,725
-17.787984802445862,-91.62045470345765,0.0,726
-17.844074203574564,-91.72135344147682,0.0,727
-17.89775271678809,-91.82167998095974,0.0,728
-17.948949767218437,-91.92259398521855,0.0,729
-17.996725036820862,-92.02666655788198,0.0,730
-18.057105971558485,-92.17135801911354,0.0,731
-18.101646376540884,-92.28338805167004,0.0,732
-18.162525130726863,-92.43403807329014,0.0,733
-18.223495436483063,-92.58477202430367,0.0,734
-18.269159271440003,-92.69715300528333,0.0,735
-18.32965464697918,-92.84619322465733,0.0,736
-18.38991351268487,-92.99478331580758,0.0,737
-18.43511958332965,-93.10623351112008,0.0,738
-18.48035044822609,-93.21784392138943,0.0,739
-18.540811493236106,-93.36688414821401,0.0,740
-18.586173966235947,-93.47877684608102,0.0,741
-18.63155932648806,-93.59067717380822,0.0,742
-18.6769275215338,-93.70253935828805,0.0,743
-18.722270919184666,-93.81436339346692,0.0,744
-18.78271670459071,-93.9633959857747,0.0,745
-18.828037215804216,-94.07515898812562,0.0,746
-18.888477278582286,-94.22417632211,0.0,747
-18.948921156756114,-94.37322417041287,0.0,748
-18.99425883515505,-94.48501769080758,0.0,749
-19.05470843409421,-94.63406553911045,0.0,750
-19.100048018677626,-94.74585906090215,0.0,751
-19.160495711956173,-94.89491453953087,0.0,752
-19.20583148096921,-95.00669280160218,0.0,753
-19.266277266375255,-95.15574065083638,0.0,754
-19.31161303666886,-95.26752654183656,0.0,755
-19.35694880579831,-95.37931242911145,0.0,756
-19.402284576091915,-95.491098316852,0.0,757
-19.447620345337782,-95.60288420552388,0.0,758
-19.49295611557318,-95.71467009559274,0.0,759
-19.538291884760838,-95.82645598147064,0.0,760
-19.59873957792297,-95.9755038334988,0.0,761
-19.644075347401667,-96.087289723102,0.0,762
-19.689411118102726,-96.19907561177388,0.0,763
-19.749858809576835,-96.34812346473336,0.0,764
-19.795194580510724,-96.4599093538709,0.0,765
-19.840530350338668,-96.57169524207711,0.0,766
-19.885866119060665,-96.683481129352,0.0,767
-19.946313812455628,-96.83252898277715,0.0,768
-19.99164958152687,-96.94431486912072,0.0,769
-20.03698535176227,-97.05610075592995,0.0,770
-20.082321120949928,-97.16788664925843,0.0,771
-20.127656891185325,-97.2796725393273,0.0,772
-20.172992660081945,-97.3914584252052,0.0,773
-20.23344035388436,-97.54050627350807,0.0,774
-20.27877612336306,-97.65229216124862,0.0,775
-20.324111891619395,-97.76407805085182,0.0,776
-20.369447661098093,-97.87586394371465,0.0,777
-20.42989535460947,-98.02491179155186,0.0,778
-20.490343047946226,-98.17395964730531,0.0,779
-20.55079074105015,-98.32300749933347,0.0,780
-20.59612650919007,-98.4347933838144,0.0,781
-20.65657420345815,-98.58384123630822,0.0,782
-20.717021895281505,-98.73288908973336,0.0,783
-20.76235766528407,-98.84467497561127,0.0,784
-20.807693434355315,-98.95646086661145,0.0,785
-20.85302920435788,-99.06824675155804,0.0,786
-20.898364975641016,-99.18003264348954,0.0,787
-20.9437007434899,-99.29181853216141,0.0,788
-21.004148437990807,-99.44086638465524,0.0,789
-21.049484206130728,-99.55265227239579,0.0,790
-21.094819975376595,-99.66443815780804,0.0,791
-21.140155745844822,-99.77622404834256,0.0,792
-21.185491515148897,-99.88800993794575,0.0,793
-21.230827285617124,-99.99979582615197,0.0,794
-21.2761630549212,-100.11158171342686,0.0,795
-21.32149882527301,-100.22336760349572,0.0,796
-21.381946518842597,-100.37241545878351,0.0,797
-21.427282287331764,-100.4842013460584,0.0,798
-21.48772997962078,-100.63324919622391,0.0,799
-21.54817767388886,-100.78229704685509,0.0,800
-21.593513442086987,-100.89408293459564,0.0,801
-21.638849211274646,-101.00586882419884,0.0,802
-21.699296906183008,-101.15491667576134,0.0,803
-21.759578659024555,-101.30377379339188,0.0,804
-21.80365367193008,-101.41452208347619,0.0,805
-21.84708590671653,-101.52382078953087,0.0,806
-21.890569641662296,-101.63129607122391,0.0,807
-21.949939681740943,-101.77129546226934,0.0,808
-21.998159362352453,-101.87544432701543,0.0,809
-22.069114639249165,-102.01417723391205,0.0,810
-22.144889785035048,-102.15550413820893,0.0,811
-22.202030136832036,-102.26302519766614,0.0,812
-22.25912661640905,-102.37078276695684,0.0,813
-22.31612010084791,-102.47821226948872,0.0,814
-22.37268252641661,-102.58529082220048,0.0,815
-22.447908356552944,-102.72727385396138,0.0,816
-22.504161789256614,-102.83354369364679,0.0,817
-22.560466719267424,-102.93985930411145,0.0,818
-22.616863204690162,-103.04630461568013,0.0,819
-22.67328639299376,-103.15287962928414,0.0,820
-22.748626662243623,-103.29511443153024,0.0,821
-22.805137589224614,-103.40183440223336,0.0,822
-22.88046069286065,-103.54405394522473,0.0,823
-22.955743743223138,-103.6862048250623,0.0,824
-23.0121917258366,-103.79279509652406,0.0,825
-23.08745570271276,-103.93490019720048,0.0,826
-23.14390750118764,-104.04149809712544,0.0,827
-23.200368835416157,-104.14810362830758,0.0,828
-23.25683207565453,-104.25471678562462,0.0,829
-23.313295318337623,-104.36133757419884,0.0,830
-23.388582184154075,-104.50349608575925,0.0,831
-23.44504351861542,-104.61010924261063,0.0,832
-23.501502944214735,-104.71672240504995,0.0,833
-23.557960463280324,-104.82333556236699,0.0,834
-23.63323779235361,-104.96547881234437,0.0,835
-23.689697220164817,-105.07209196919575,0.0,836
-23.764976455830038,-105.214242848102,0.0,837
-23.821435882535297,-105.32085601100698,0.0,838
-23.896715118840802,-105.46301451511681,0.0,839
-23.971994354447816,-105.6051653935574,0.0,840
-24.028453781618737,-105.7117785550654,0.0,841
-24.103733016876504,-105.853929432109,0.0,842
-24.17901225242531,-105.99608031054959,0.0,843
-24.254291488032322,-106.13823119038716,0.0,844
-24.310750914213713,-106.2448367215693,0.0,845
-24.38551325869048,-106.38655272359028,0.0,846
-24.440290405822452,-106.49200621433556,0.0,847
-24.494468643853907,-106.59565154090524,0.0,848
-24.548870041326154,-106.69760313862935,0.0,849
-24.626174880715553,-106.83194914879277,0.0,850
-24.68814082298195,-106.93311491701752,0.0,851
-24.7728824148071,-107.06952086323872,0.0,852
-24.836605025047902,-107.17296782508492,0.0,853
-24.900514556851704,-107.27658263081685,0.0,854
-24.964076949458104,-107.37993040680885,0.0,855
-25.02740855322918,-107.48294249270111,0.0,856
-25.111656143970322,-107.61977568641305,0.0,857
-25.173692657030188,-107.72161284508184,0.0,858
-25.234729720279574,-107.8226107689552,0.0,859
-25.295331908157095,-107.92180052865297,0.0,860
-25.356260253756773,-108.01911345496774,0.0,861
-25.43910784891341,-108.14539519278333,0.0,862
-25.503568602609448,-108.23763457406312,0.0,863
-25.596908522187732,-108.3584841825068,0.0,864
-25.69808573933551,-108.47963133640587,0.0,865
-25.776729537697975,-108.57137480797246,0.0,866
-25.880214646167587,-108.69477263092995,0.0,867
-25.95627207995858,-108.78587523614988,0.0,868
-26.031476928212214,-108.87498656148091,0.0,869
-26.106393767055124,-108.96129027241841,0.0,870
-26.207351638178807,-109.07226744340733,0.0,871
-26.28477854904486,-109.1524066068232,0.0,872
-26.39121813973179,-109.25498381443322,0.0,873
-26.473758651816752,-109.3285998404026,0.0,874
-26.58904071105644,-109.42211333150044,0.0,875
-26.68136782728834,-109.48838988272473,0.0,876
-26.778694106731564,-109.553354176227,0.0,877
-26.879743528959807,-109.61765471054241,0.0,878
-26.982700301450677,-109.68255034368485,0.0,879
-27.120098067622166,-109.77010527579114,0.0,880
-27.222745850507636,-109.8354968149215,0.0,881
-27.324733688263223,-109.90063658729196,0.0,882
-27.460123015451245,-109.98703185096383,0.0,883
-27.59525485197082,-110.07323638070375,0.0,884
-27.69596476649167,-110.1378039419651,0.0,885
-27.795467331481632,-110.20239439699799,0.0,886
-27.89416690095095,-110.26586332777515,0.0,887
-27.995035125582945,-110.32780638476834,0.0,888
-28.09802241518628,-110.38857451314107,0.0,889
-28.201587630726863,-110.44981566630304,0.0,890
-28.34051318280399,-110.53208342473954,0.0,891
-28.44487567205215,-110.59391966741532,0.0,892
-28.58358187758131,-110.67634001513943,0.0,893
-28.687377883063164,-110.73789397021756,0.0,894
-28.791032744862605,-110.79944029590115,0.0,895
-28.893918944057077,-110.86079588579014,0.0,896
-28.995469999907073,-110.92215148219839,0.0,897
-29.09562678547809,-110.98227110877633,0.0,898
-29.19639582716627,-111.04100981820375,0.0,899
-29.299661590484902,-111.09729948919266,0.0,900
-29.405549958057236,-111.15295592229813,0.0,901
-29.548051788064186,-111.22796049993485,0.0,902
-29.65538783214288,-111.28459349414334,0.0,903
-29.762790634529665,-111.34134093252942,0.0,904
-29.869098617346026,-111.39796629920602,0.0,905
-29.973724318377208,-111.45442381827161,0.0,906
-30.110700561257545,-111.52761259954423,0.0,907
-30.24615855270531,-111.59741393243894,0.0,908
-30.34883494483074,-111.64695158973336,0.0,909
-30.454692795232404,-111.69314757036045,0.0,910
-30.564393950859085,-111.73791685933247,0.0,911
-30.71413226245204,-111.79731932561845,0.0,912
-30.827220870181918,-111.84294310212135,0.0,913
-30.97798724420136,-111.90360441850498,0.0,914
-31.090400650224183,-111.94905272498727,0.0,915
-31.202283812395763,-111.99422637047246,0.0,916
-31.31391902215546,-112.03922453569248,0.0,917
-31.46260638377862,-112.09924498246983,0.0,918
-31.574254943872802,-112.14424315327778,0.0,919
-31.68605609057704,-112.18934813514352,0.0,920
-31.79798884462798,-112.23451414937153,0.0,921
-31.909961655095685,-112.2796801654622,0.0,922
-32.0219344633515,-112.32485380908474,0.0,923
-32.17117304861313,-112.38504973519593,0.0,924
-32.32033152837539,-112.44523039646447,0.0,925
-32.432178451505024,-112.49035063711926,0.0,926
-32.581317856151145,-112.5505236722529,0.0,927
-32.6931800385355,-112.59565154276788,0.0,928
-32.842349961050786,-112.65583220729604,0.0,929
-32.99152751226211,-112.71602049842477,0.0,930
-33.10341258102562,-112.76115599414334,0.0,931
-33.21529383736197,-112.80629149219021,0.0,932
-33.327171278884634,-112.85142699209973,0.0,933
-33.439048721746076,-112.89656249061227,0.0,934
-33.58821482845815,-112.95674315141514,0.0,935
-33.700088456098456,-113.00187865272164,0.0,936
-33.84925837611081,-113.06205931399018,0.0,937
-33.99843211233383,-113.12223998038098,0.0,938
-34.110309554089326,-113.16737547982484,0.0,939
-34.25947947608074,-113.22755614528432,0.0,940
-34.40864939795574,-113.28773680562153,0.0,941
-34.52052683994407,-113.3328723073937,0.0,942
-34.669696761411615,-113.39305296726525,0.0,943
-34.81886668311199,-113.45323363272473,0.0,944
-34.93074412533315,-113.49836913123727,0.0,945
-35.07991404639324,-113.55854979343712,0.0,946
-35.229083969956264,-113.61873045936227,0.0,947
-35.37825389119098,-113.67891112249345,0.0,948
-35.49013133306289,-113.72404662007466,0.0,949
-35.63930125394836,-113.78422728506848,0.0,950
-35.75117869430687,-113.82936278078705,0.0,951
-35.863056136120576,-113.87449827883393,0.0,952
-35.97493357915664,-113.91963377874345,0.0,953
-36.08681101904949,-113.96476927679032,0.0,954
-36.23598094243789,-114.02494994178414,0.0,955
-36.347858383029234,-114.07008544029668,0.0,956
-36.49702830595197,-114.1302661029622,0.0,957
-36.60890574514633,-114.17540160240605,0.0,958
-36.72078318783315,-114.22053709859028,0.0,959
-36.83266062953044,-114.2656725961715,0.0,960
-36.981830550939776,-114.32585326302797,0.0,961
-37.09370799124008,-114.37098875781521,0.0,962
-37.24287791439565,-114.43116942141205,0.0,963
-37.35475535556907,-114.4763049222529,0.0,964
-37.46663279790664,-114.52144041936845,0.0,965
-37.57851023931289,-114.56657591601834,0.0,966
-37.69038767978782,-114.61171141872182,0.0,967
-37.839557600964326,-114.67189207859337,0.0,968
-37.95143504225416,-114.71702757803723,0.0,969
-38.10060496523511,-114.77720824349672,0.0,970
-38.249774885887746,-114.83738890569657,0.0,971
-38.36165232746862,-114.88252440281212,0.0,972
-38.47352977033006,-114.927659900859,0.0,973
-38.58540720999008,-114.9727953998372,0.0,974
-38.69728465314256,-115.01793089741841,0.0,975
-38.846454574144445,-115.07811156194657,0.0,976
-38.958332015841734,-115.12324705719948,0.0,977
-39.10750193876447,-115.18342772405595,0.0,978
-39.21937937894836,-115.22856322210282,0.0,979
-39.331256820471026,-115.27369871782139,0.0,980
-39.480426742346026,-115.33387938467786,0.0,981
-39.62959666416282,-115.39406004548073,0.0,982
-39.74147410603473,-115.43919554771855,0.0,983
-39.85335154691711,-115.48433104483411,0.0,984
-39.96522898913827,-115.52946654334664,0.0,985
-40.07710643025348,-115.57460203906521,0.0,986
-40.22627635236131,-115.63478270312771,0.0,987
-40.338153792137746,-115.67991820070893,0.0,988
-40.450031235523056,-115.72505370201543,0.0,989
-40.56190867559053,-115.77018919913098,0.0,990
-40.67378611693857,-115.81532469438389,0.0,991
-40.785663559741806,-115.86046019708738,0.0,992
-40.8975409992272,-115.90559569513425,0.0,993
-41.00941844220506,-115.95073119038716,0.0,994
-41.158588362974115,-116.01091185212135,0.0,995
-41.27046580455499,-116.05604735156521,0.0,996
-41.38234324532095,-116.10118285380304,0.0,997
-41.49422068725107,-116.14631834859028,0.0,998
-41.60609812819166,-116.19145384663716,0.0,999
-41.717975570529234,-116.2365893451497,0.0,1000
-41.86714549327735,-116.29677000874653,0.0,1001
-42.01631541392999,-116.35695067374036,0.0,1002
-42.12819285650039,-116.40208617271855,0.0,1003
-42.27736277662916,-116.46226683491841,0.0,1004
-42.389240217686165,-116.50740233296528,0.0,1005
-42.50111765990732,-116.55253782728687,0.0,1006
-42.61299510142999,-116.5976733295247,0.0,1007
-42.72487254196312,-116.64280882803723,0.0,1008
-42.836749983776826,-116.68794432608411,0.0,1009
-42.94862742681289,-116.73307982319966,0.0,1010
-43.06050486670574,-116.77821532264352,0.0,1011
-43.20967479009414,-116.83839598717168,0.0,1012
-43.3215522308019,-116.88353148521855,0.0,1013
-43.43342967267381,-116.92866697954014,0.0,1014
-43.545307113730814,-116.97380248317495,0.0,1015
-43.65718455379829,-117.0189379802905,0.0,1016
-43.768234205956105,-117.06316557852551,0.0,1017
-43.87829203839647,-117.10653105564415,0.0,1018
-43.98730082734255,-117.15063658636063,0.0,1019
-44.096134139283095,-117.19764128606766,0.0,1020
-44.24230952357175,-117.2625369168818,0.0,1021
-44.389854385575745,-117.3275775029324,0.0,1022
-44.499790146132,-117.37553587695584,0.0,1023
-44.60883708129404,-117.42250243155286,0.0,1024
-44.715736342419405,-117.46911039948463,0.0,1025
-44.820571854535956,-117.51613036263734,0.0,1026
-44.9231032867101,-117.5643252460286,0.0,1027
-45.023597672057804,-117.61435881722718,0.0,1028
-45.1220168605214,-117.6667422382161,0.0,1029
-45.218402816331945,-117.72187224263325,0.0,1030
-45.34342189045856,-117.80003538960591,0.0,1031
-45.43441004882334,-117.8625277588144,0.0,1032
-45.52262873732252,-117.92814055178314,0.0,1033
-45.608089400688186,-117.9969424335286,0.0,1034
-45.69038386608008,-118.06892577093095,0.0,1035
-45.76934428472305,-118.1440676767379,0.0,1036
-45.84479517984437,-118.22237578220665,0.0,1037
-45.91653437848436,-118.30381194222718,0.0,1038
-46.00609584117774,-118.41710082022473,0.0,1039
-46.088367417047266,-118.5355471689254,0.0,1040
-46.14509959361749,-118.62802306283265,0.0,1041
-46.19702906708699,-118.72345915529877,0.0,1042
-46.2447013395722,-118.82082549156621,0.0,1043
-46.28828807064565,-118.9199084341526,0.0,1044
-46.339149429870304,-119.05837431782857,0.0,1045
-46.37192149250768,-119.1675051767379,0.0,1046
-46.41158671648009,-119.31971922703087,0.0,1047
-46.44012828095583,-119.4376925569959,0.0,1048
-46.4787711626268,-119.5960635249503,0.0,1049
-46.508056593535,-119.71450224844739,0.0,1050
-46.54681010451168,-119.87146941199899,0.0,1051
-46.576061202795245,-119.98726835940033,0.0,1052
-46.60524363606237,-120.10135832661763,0.0,1053
-46.63344569312176,-120.21380034321919,0.0,1054
-46.660037948109675,-120.32517424458638,0.0,1055
-46.68437571643153,-120.4358157236129,0.0,1056
-46.712531997822225,-120.58281889837235,0.0,1057
-46.7299727940117,-120.69300261326134,0.0,1058
-46.74674983200384,-120.84205809282139,0.0,1059
-46.7536544331233,-120.9568499638699,0.0,1060
-46.75841517577646,-121.11515990272164,0.0,1061
-46.76074214064283,-121.23643675958738,0.0,1062
-46.765502883761656,-121.39755431190133,0.0,1063
-46.769271803379524,-121.51613035844639,0.0,1064
-46.77302165090805,-121.6708392240107,0.0,1065
-46.77378077758476,-121.78445616550744,0.0,1066
-46.77211375319166,-121.8966921903193,0.0,1067
-46.76331706234487,-122.04805174982175,0.0,1068
-46.7518081193557,-122.16410246491432,0.0,1069
-46.73778910911642,-122.28314391011372,0.0,1070
-46.71868510346394,-122.44433012744412,0.0,1071
-46.70484538306482,-122.56578245945275,0.0,1072
-46.686294510320295,-122.72699919436127,0.0,1073
-46.67270655784523,-122.84713927051052,0.0,1074
-46.65898127784021,-122.96676054690033,0.0,1075
-46.64176936401054,-123.12453642766923,0.0,1076
-46.625007584283594,-123.27971068490297,0.0,1077
-46.6116294391104,-123.39435759466141,0.0,1078
-46.59665293840226,-123.50726500339806,0.0,1079
-46.57954402064206,-123.61886778566986,0.0,1080
-46.55974192841677,-123.72902861563489,0.0,1081
-46.52603526203893,-123.87677183840424,0.0,1082
-46.48416133003775,-124.02717009559274,0.0,1083
-46.44941325299442,-124.1424197270535,0.0,1084
-46.414451553544495,-124.25906554237008,0.0,1085
-46.37987895181868,-124.37629118794575,0.0,1086
-46.34522624249803,-124.49304381385446,0.0,1087
-46.31100459274603,-124.60926237842068,0.0,1088
-46.2768744964269,-124.72495451755822,0.0,1089
-46.24275965889683,-124.84025755617768,0.0,1090
-46.2087325581233,-124.95556059898809,0.0,1091
-46.17459483403945,-125.07097807526588,0.0,1092
-46.14044566376833,-125.18655577208847,0.0,1093
-46.106258346000686,-125.30229368852451,0.0,1094
-46.072029067145195,-125.41810027183965,0.0,1095
-46.02641673356993,-125.57248870003968,0.0,1096
-45.992214156955015,-125.68822661507875,0.0,1097
-45.958835555880796,-125.80301848147064,0.0,1098
-45.92623896774603,-125.91671171737835,0.0,1099
-45.89364238042617,-126.02842131396756,0.0,1100
-45.85984416218707,-126.13888731924817,0.0,1101
-45.822376204887405,-126.24907103274018,0.0,1102
-45.78172679146519,-126.36052122805268,0.0,1103
-45.725753737438936,-126.51104155229405,0.0,1104
-45.68382639932679,-126.62508574454114,0.0,1105
-45.62779994268203,-126.77733030961826,0.0,1106
-45.57221980346367,-126.92901793541387,0.0,1107
-45.530628157255705,-127.04225340811536,0.0,1108
-45.475326492975,-127.19293394917622,0.0,1109
-45.43383402953623,-127.30591765139252,0.0,1110
-45.39229960605735,-127.4189929086715,0.0,1111
-45.35075373837026,-127.53218260547146,0.0,1112
-45.30914683477022,-127.64547911565751,0.0,1113
-45.253673506493215,-127.79657927621156,0.0,1114
-45.19820399431046,-127.9476336571388,0.0,1115
-45.156616164313164,-128.0609149057418,0.0,1116
-45.11503977916436,-128.17413512058556,0.0,1117
-45.073463394946884,-128.2873705928214,0.0,1118
-45.031894637213554,-128.4006060687825,0.0,1119
-44.97645945783006,-128.55159178609028,0.0,1120
-44.93488307174994,-128.66484251711518,0.0,1121
-44.89330287068151,-128.77809325093403,0.0,1122
-44.85172267066082,-128.89135924261063,0.0,1123
-44.810146285395604,-129.00460997223854,0.0,1124
-44.75470729015069,-129.15561094973236,0.0,1125
-44.7131309043034,-129.26886168355122,0.0,1126
-44.65769953961717,-129.41986266057938,0.0,1127
-44.60226435895311,-129.57086363621056,0.0,1128
-44.56068797322223,-129.6841143714264,0.0,1129
-44.51911158609437,-129.79736509965733,0.0,1130
-44.47753520234255,-129.9106158334762,0.0,1131
-44.43595881521469,-130.0238665677607,0.0,1132
-44.39438243123004,-130.1371172987856,0.0,1133
-44.35280604608124,-130.25036803167313,0.0,1134
-44.31122965965187,-130.36361876502633,0.0,1135
-44.26965327427024,-130.47686949372292,0.0,1136
-44.228076887724455,-130.59012022987008,0.0,1137
-44.18650050210999,-130.70337096136063,0.0,1138
-44.14492411760148,-130.8166216937825,0.0,1139
-44.08948893711204,-130.96762267127633,0.0,1140
-44.047912551963236,-131.08087340462953,0.0,1141
-43.99247736990219,-131.23187437886372,0.0,1142
-43.950900986324996,-131.34512511175126,0.0,1143
-43.90932459937176,-131.45837584510446,0.0,1144
-43.86774821340805,-131.57162657752633,0.0,1145
-43.82617182849208,-131.6848773099482,0.0,1146
-43.770736648875754,-131.83587828325108,0.0,1147
-43.7291602633195,-131.9491290161386,0.0,1148
-43.67417140107136,-132.0996111948043,0.0,1149
-43.63410563726211,-132.21148863527924,0.0,1150
-43.581104233220685,-132.35775938723236,0.0,1151
-43.53889842220815,-132.46699705859646,0.0,1152
-43.477741195529234,-132.61281004874036,0.0,1153
-43.43055339116836,-132.7233294560574,0.0,1154
-43.38321299786912,-132.83494749944657,0.0,1155
-43.33576579322107,-132.94676390709355,0.0,1156
-43.28852839645697,-133.0585040161386,0.0,1157
-43.225734663777985,-133.20706358598545,0.0,1158
-43.17874140868662,-133.31814757548273,0.0,1159
-43.13185115053784,-133.4290331932716,0.0,1160
-43.084915114042815,-133.53991881152615,0.0,1161
-43.03797145065619,-133.65089598530903,0.0,1162
-42.990989638492465,-133.76194945489988,0.0,1163
-42.94396967976354,-133.87307921191677,0.0,1164
-42.89915461599594,-133.9790209834464,0.0,1165
-42.85263438284164,-134.08899107808247,0.0,1166
-42.81319041317329,-134.18185606691986,0.0,1167
-42.77188487298554,-134.27914610737935,0.0,1168
