x,y,heading,index
57.2695579979918,22.122423257678747,0.0,171
57.212333725590724,22.01621445734054,0.0,172
57.15512089483673,21.910022824071348,0.0,173
57.07883839501301,21.76844224333763,0.0,174
57.021621749794576,21.662248698528856,0.0,175
56.964405106322374,21.55604943446815,0.0,176
56.907180832873564,21.44984444929287,0.0,177
56.84996037412202,21.34363755537197,0.0,178
56.79273609846132,21.237428752705455,0.0,179
56.73551564087393,21.131225671619177,0.0,180
56.65922169451369,20.989622202701867,0.0,181
56.582927749550436,20.848022550344467,0.0,182
56.52570729103172,20.7418213756755,0.0,183
56.468486830883194,20.635622109286487,0.0,184
56.411266372015234,20.529420939739794,0.0,185
56.334972428681795,20.387817468959838,0.0,186
56.25867848255439,20.24621591018513,0.0,187
56.20145802304614,20.14001473551616,0.0,188
56.14423756435281,20.033813561778516,0.0,189
56.067943618865684,19.892211996484548,0.0,190
56.01072315935744,19.786010829731822,0.0,191
55.93442921404494,19.64440926676616,0.0,192
55.87720875570085,19.538208096288145,0.0,193
55.819988295959774,19.432006921619177,0.0,194
55.743694351345766,19.29040536051616,0.0,195
55.686473893001676,19.18420419190079,0.0,196
55.61070256010862,19.043039408046752,0.0,197
55.555172011605464,18.937982648145407,0.0,198
55.478920028836,18.798671807628125,0.0,199
55.419864701107144,18.694215862546116,0.0,200
55.34127049188828,18.55405434872955,0.0,201
55.28193287743488,18.448757256381214,0.0,202
55.20304112316808,18.308048333972692,0.0,203
55.143867538368795,18.202629178296775,0.0,204
55.065113113611005,18.062303632497787,0.0,205
55.00613026431529,17.957176294643432,0.0,206
54.94711689680116,17.852077569812536,0.0,207
54.8684616543469,17.711877908557653,0.0,208
54.80942158465041,17.60669907834381,0.0,209
54.73069004755234,17.466413587797433,0.0,210
54.67163471982349,17.361190882045776,0.0,211
54.59289555466967,17.220895855221897,0.0,212
54.53385166981025,17.115684599149972,0.0,213
54.4551239470602,16.975423896685243,0.0,214
54.39608769293409,16.87022789893672,0.0,215
54.317371413868386,16.729967206250876,0.0,216
54.258335159916896,16.624763577245176,0.0,217
54.19929509010399,16.519563760608435,0.0,218
54.1205711835064,16.379291619639844,0.0,219
54.04185109055834,16.239019483793527,0.0,220
53.96313099650433,16.098751155659556,0.0,221
53.904090927680954,15.993550386279821,0.0,222
53.82537083380157,15.853282060939819,0.0,223
53.766330764919985,15.748082248494029,0.0,224
53.68761067237938,15.607812968082726,0.0,225
53.60889057867462,15.467542734462768,0.0,226
53.54985050967662,15.362339105922729,0.0,227
53.47113041608827,15.222068873699754,0.0,228
53.412090346973855,15.116866199299693,0.0,229
53.35305027873255,15.01166352396831,0.0,230
53.274330185493454,14.87139328988269,0.0,231
53.215290116204415,14.766190613154322,0.0,232
53.15625004546018,14.660987939219922,0.0,233
53.09720997553086,14.555785263422877,0.0,234
53.03816990647465,14.45058259088546,0.0,235
52.979129838291556,14.345379916019738,0.0,236
52.92008976865327,14.240177240688354,0.0,237
52.84136967378436,14.099907958880067,0.0,238
52.78232960542664,13.994705288670957,0.0,239
52.72328953555552,13.88950261194259,0.0,240
52.66424946539337,13.784298980608582,0.0,241
52.60520939726848,13.679096307605505,0.0,242
52.5461693276884,13.573893632274121,0.0,243
52.487129256594926,13.46869095787406,0.0,244
52.42808918870287,13.363488283473998,0.0,245
52.36904911935562,13.258285612333566,0.0,246
52.29032902600011,13.118015373591334,0.0,247
52.2116089327028,12.977745147421956,0.0,248
52.15256886254065,12.872542468365282,0.0,249
52.093528793309815,12.76733979349956,0.0,250
52.0344887249521,12.662137118168175,0.0,251
51.9557686309563,12.521867838222533,0.0,252
51.89672856149264,12.416665165219456,0.0,253
51.83768849290209,12.311462489888072,0.0,254
51.77864842186682,12.206258861813694,0.0,255
51.7201347812661,12.101484385319054,0.0,256
51.66280369611923,11.997401325497776,0.0,257
51.58723454264691,11.861385432537645,0.0,258
51.50780110101914,11.726813402492553,0.0,259
51.4446602332755,11.625996672082692,0.0,260
51.35904698254308,11.490204895380884,0.0,261
51.294548080069944,11.387464609462768,0.0,262
51.22991947917035,11.284525005612522,0.0,263
51.16563038661843,11.18178566871211,0.0,264
51.10145191970514,11.079337207134813,0.0,265
51.01610569877084,10.943119138479233,0.0,266
50.95217518665595,10.841083616018295,0.0,267
50.88822941709077,10.739060489460826,0.0,268
50.82423405471491,10.636914341710508,0.0,269
50.760181472229306,10.53470524866134,0.0,270
50.696106003422756,10.43244752055034,0.0,271
50.61065678339219,10.296066368930042,0.0,272
50.525215194153134,10.159717646427453,0.0,273
50.46115498471772,10.057482806965709,0.0,274
50.3971062170458,9.955269896890968,0.0,275
50.311710403242614,9.818988888524473,0.0,276
50.22631077555707,9.682699291035533,0.0,277
50.16226200998062,9.580473986454308,0.0,278
50.09820561337983,9.478246773593128,0.0,279
50.01279454055475,9.341940014157444,0.0,280
49.927391099219676,9.205633250065148,0.0,281
49.8633385153953,9.103406038600951,0.0,282
49.79928593436489,9.001180738210678,0.0,283
49.73523335397476,8.898955430835485,0.0,284
49.67118077207124,8.79673012951389,0.0,285
49.60712818871252,8.694504827260971,0.0,286
49.543075608613435,8.592277616262436,0.0,287
49.479023024614435,8.490050400141627,0.0,288
49.41497044387506,8.387823192868382,0.0,289
49.32956700242357,8.251519288867712,0.0,290
49.26551442022901,8.149292080197483,0.0,291
49.201461837568786,8.047065822873265,0.0,292
49.13740925578168,7.944839566480368,0.0,293
49.07335667399457,7.842612830922008,0.0,294
49.009304092265666,7.740387524943799,0.0,295
48.945251510769594,7.638161742128432,0.0,296
48.85984806873603,7.501860703807324,0.0,297
48.795795486017596,7.399634924251586,0.0,298
48.7103920437512,7.263333883602172,0.0,299
48.62498860101914,7.127032841090113,0.0,300
48.56093601958128,7.02480706339702,0.0,301
48.4755325767328,6.888506022281945,0.0,302
48.39012913568877,6.752204983960837,0.0,303
48.30472569185076,6.615903940051794,0.0,304
48.240673111286014,6.513677681796253,0.0,305
48.1552696696599,6.377376643940806,0.0,306
48.09121708601015,6.275150860659778,0.0,307
48.02716450596927,6.172925560269505,0.0,308
47.96311192383291,6.070699779782444,0.0,309
47.899059342511464,5.968473998364061,0.0,310
47.81365589908091,5.8321729567833245,0.0,311
47.74960331642069,5.72994717489928,0.0,312
47.68555073678726,5.6277213944122195,0.0,313
47.62149815290468,5.525495137088001,0.0,314
47.536094712035265,5.389194098766893,0.0,315
47.45069126889575,5.252893533091992,0.0,316
47.36528782709502,5.1165924915112555,0.0,317
47.3012352452497,5.014366713352501,0.0,318
47.21583180333255,4.878065675031394,0.0,319
47.15177922003204,4.7758398917503655,0.0,320
47.087726639874745,4.673614111728966,0.0,321
47.002323195687495,4.537313072942197,0.0,322
46.938270614191424,4.435087291058153,0.0,323
46.85286717215786,4.298786249943078,0.0,324
46.78881459112745,4.196559992618859,0.0,325
46.72476200899109,4.094334212131798,0.0,326
46.66070942679653,3.9921074770390987,0.0,327
46.59665684570791,3.889881221577525,0.0,328
46.511253403208684,3.753579225856811,0.0,329
46.42584996018559,3.617277232464403,0.0,330
46.340446519025136,3.480975235812366,0.0,331
46.276393937005196,3.3787487410008907,0.0,332
46.21234135568375,3.2765222466550767,0.0,333
46.14828877279069,3.17429574765265,0.0,334
46.084236190712545,3.0720692547038198,0.0,335
46.02018360956572,2.969842995516956,0.0,336
45.93478016695008,2.833541003987193,0.0,337
45.87072758428985,2.7313145082443953,0.0,338
45.806675002444535,2.6290880111046135,0.0,339
45.72127155982889,2.4927860209718347,0.0,340
45.63586811895948,2.3564840210601687,0.0,341
45.57181553583359,2.2542572882957757,0.0,342
45.50776295590913,2.1520307939499617,0.0,343
45.44371037220117,2.04980429681018,0.0,344
45.35830693173921,1.9135023024864495,0.0,345
45.29425434896257,1.8112758062779903,0.0,346
45.23020176711725,1.709049427881837,0.0,347
45.166149185970426,1.6068229358643293,0.0,348
45.08074574341299,1.4705209382809699,0.0,349
44.995342300564516,1.3342189500108361,0.0,350
44.90993885946227,1.1979169542901218,0.0,351
44.845886277384125,1.0956904580816627,0.0,352
44.78183369402541,0.9934641979634762,0.0,353
44.717781112587545,0.8912378815002739,0.0,354
44.6323776707286,0.7549359467811882,0.0,355
44.56832508771913,0.6527093951590359,0.0,356
44.48292164661689,0.5164072779007256,0.0,357
44.39751820411766,0.38010534457862377,0.0,358
44.33346562139923,0.2778789675794542,0.0,359
44.248062180238776,0.14157722610980272,0.0,360
44.18400959688006,0.03935088496655226,0.0,361
44.119957016489934,-0.06287557957693934,0.0,362
44.05590443505207,-0.16510212561115623,0.0,363
43.99185185373062,-0.26732859248295426,0.0,364
43.927799270430114,-0.3695549704134464,0.0,365
43.84239582874579,-0.5058566671796143,0.0,366
43.756992386479396,-0.6421584789641201,0.0,367
43.692939805507194,-0.744384917896241,0.0,368
43.62888722185744,-0.8466114117763937,0.0,369
43.56483464100165,-0.948838026728481,0.0,370
43.50078205857426,-1.0510646449401975,0.0,371
43.43672947707819,-1.1532912575639784,0.0,372
43.37267689645523,-1.2555176350288093,0.0,373
43.30862431431888,-1.3577440110966563,0.0,374
43.22322087205248,-1.4940458871424198,0.0,375
43.15916828846093,-1.5962724988348782,0.0,376
43.073764848231804,-1.7325744945555925,0.0,377
43.00971226562979,-1.8348009902983904,0.0,378
42.94565968372626,-1.9370276043191552,0.0,379
42.860256241459865,-2.0733293597586453,0.0,380
42.79620365839219,-2.1755558606237173,0.0,381
42.73215107835131,-2.2777823549695313,0.0,382
42.646747635968495,-2.4140843492932618,0.0,383
42.561344192770775,-2.5503865806385875,0.0,384
42.47594074945664,-2.686688576359302,0.0,385
42.41188816860085,-2.788915070705116,0.0,386
42.34783558623167,-2.891141565516591,0.0,387
42.28378300491022,-2.993367821443826,0.0,388
42.21973042393802,-3.095594320446253,0.0,389
42.15567784156883,-3.1978208161890507,0.0,390
42.09162525954889,-3.3000475498847663,0.0,391
42.02757267875131,-3.402274045627564,0.0,392
41.96352009626571,-3.504500543233007,0.0,393
41.89946751476964,-3.606726800557226,0.0,394
41.83541493170196,-3.7089532939717174,0.0,395
41.77136235142825,-3.8111797869205475,0.0,396
41.70730976975756,-3.9134062845259905,0.0,397
41.643257187271956,-4.015632065013051,0.0,398
41.57920460548485,-4.117857845500112,0.0,399
41.493801163800526,-4.254158886149526,0.0,400
41.429748580325395,-4.356385142542422,0.0,401
41.36569600022631,-4.458610924426466,0.0,402
41.30164341873024,-4.560836702119559,0.0,403
41.23759083607001,-4.663062011823058,0.0,404
41.17353825381724,-4.765287788119167,0.0,405
41.10948567226296,-4.867513569071889,0.0,406
41.045433091407176,-4.969739350955933,0.0,407
40.98138050903799,-5.0719651323743165,0.0,408
40.89597706659697,-5.208266172092408,0.0,409
40.81057362369029,-5.344567211810499,0.0,410
40.725170182588045,-5.480868251994252,0.0,411
40.66111759940395,-5.583094033412635,0.0,412
40.5757141582435,-5.719395070336759,0.0,413
40.51166157604894,-5.821620855014771,0.0,414
40.42625813401537,-5.95792237110436,0.0,415
40.34085469000274,-6.094223411753774,0.0,416
40.25545124808559,-6.230523976497352,0.0,417
40.19139866734622,-6.3327497583813965,0.0,418
40.10599522484699,-6.469050795771182,0.0,419
40.04194264282705,-6.57127657905221,0.0,420
39.95653919962933,-6.7075780956074595,0.0,421
39.87113575695548,-6.843878659419715,0.0,422
39.785732315678615,-6.980179700534791,0.0,423
39.721679732901976,-7.082405479624867,0.0,424
39.657627150882035,-7.184631260577589,0.0,425
39.59357456950238,-7.28685704478994,0.0,426
39.50817112805089,-7.423158559016883,0.0,427
39.42276768427109,-7.559459599666297,0.0,428
39.358715102483984,-7.661684901453555,0.0,429
39.273311660741456,-7.797985943034291,0.0,430
39.209259079478215,-7.900211721658707,0.0,431
39.1452064968762,-8.002439411822706,0.0,432
39.08115391555475,-8.104666623286903,0.0,433
39.017101334931795,-8.206893833354115,0.0,434
38.93181996094063,-8.342526349239051,0.0,435
38.86792759806849,-8.44271651096642,0.0,436
38.784744309436064,-8.574210078455508,0.0,437
38.72446827735985,-8.671995077747852,0.0,438
38.64796833897708,-8.8021649424918,0.0,439
38.576652573246974,-8.93682566517964,0.0,440
38.52591709984699,-9.042300134897232,0.0,441
38.459121750609484,-9.18801680393517,0.0,442
38.40803151053842,-9.2985686394386,0.0,443
38.356575057434384,-9.409278782084584,0.0,444
38.30540089454735,-9.519726666156203,0.0,445
38.23727040132508,-9.665965947788209,0.0,446
38.18657689000247,-9.775202662684023,0.0,447
38.11899952730164,-9.920574101619422,0.0,448
38.06832508853404,-10.029698284342885,0.0,449
38.017601059691515,-10.138730913866311,0.0,450
37.94971089245519,-10.282182607334107,0.0,451
37.89981846715091,-10.38808146584779,0.0,452
37.85142521612579,-10.492998987901956,0.0,453
37.79071812547045,-10.633902464993298,0.0,454
37.748634383955505,-10.742714795749635,0.0,455
37.69376377965091,-10.892516050022095,0.0,456
37.652011917496566,-11.006401928141713,0.0,457
37.59576420643134,-11.158717069774866,0.0,458
37.553672835521866,-11.272707854397595,0.0,459
37.497402237553615,-11.422152428887784,0.0,460
37.455856368818786,-11.532024299260229,0.0,461
37.41563420201419,-11.640436084009707,0.0,462
37.377449081570376,-11.747844608966261,0.0,463
37.34167866612552,-11.85492697544396,0.0,464
37.30881504743593,-11.962013157550246,0.0,465
37.27001957636094,-12.10586729599163,0.0,466
37.246086166764144,-12.216957005206496,0.0,467
37.21874241757905,-12.366297631990165,0.0,468
37.20011524867732,-12.478834066540003,0.0,469
37.17916111770319,-12.628291996195912,0.0,470
37.16715245129308,-12.740162762347609,0.0,471
37.15889363101451,-12.89200392831117,0.0,472
37.15714650024893,-13.009222900029272,0.0,473
37.157661485194694,-13.129104525316507,0.0,474
37.15821080078604,-13.250609308015555,0.0,475
37.159141587035265,-13.411409290041775,0.0,476
37.15991215617396,-13.529996783938259,0.0,477
37.15914158744272,-13.685883434023708,0.0,478
37.15299229393713,-13.842780978884548,0.0,479
37.144771622435655,-14.002194320317358,0.0,480
37.13882832456147,-14.123067766893655,0.0,481
37.13085942046018,-14.284760390408337,0.0,482
37.12508015445201,-14.405887516681105,0.0,483
37.11925129778683,-14.526737127453089,0.0,484
37.11149220215157,-14.687395008280873,0.0,485
37.10568623483414,-14.807688627857715,0.0,486
37.097919510211796,-14.968063266947865,0.0,487
37.090164229797665,-15.128598126582801,0.0,488
37.08433155802777,-15.249109181575477,0.0,489
37.07656483509345,-15.409854801371694,0.0,490
37.07073597685667,-15.530407820362598,0.0,491
37.0649109336664,-15.65093317674473,0.0,492
37.059085892222356,-15.771441370714456,0.0,493
37.05326084891567,-15.891924772411585,0.0,494
37.04549412528286,-16.05256262747571,0.0,495
37.03966908197617,-16.173046021722257,0.0,496
37.03384404006647,-16.293538961093873,0.0,497
37.02801899652695,-16.41403571050614,0.0,498
37.02025227405829,-16.57470313133672,0.0,499
37.014427231333684,-16.695205603260547,0.0,500
37.006660508399364,-16.855871114879847,0.0,501
37.000835464394186,-16.9763659555465,0.0,502
36.99501042225165,-17.096858891192824,0.0,503
36.98918538010912,-17.21735182777047,0.0,504
36.981418656010646,-17.378011617809534,0.0,505
36.97559361188905,-17.49850645614788,0.0,506
36.969768569862936,-17.61900130053982,0.0,507
36.96200184558984,-17.77966109244153,0.0,508
36.956176803505514,-17.900155935436487,0.0,509
36.95035176136298,-18.020650778431445,0.0,510
36.94452671922045,-18.141145619098097,0.0,511
36.93870167474961,-18.261640461161733,0.0,512
36.93287663249066,-18.382135305553675,0.0,513
36.92510991013842,-18.5427950960584,0.0,514
36.91928486566758,-18.66328993672505,0.0,515
36.91345982323401,-18.783784779254347,0.0,516
36.907634780800436,-18.904279622249305,0.0,517
36.901809738366865,-19.02477446338162,0.0,518
36.89598469581688,-19.145269306842238,0.0,519
36.88821797101991,-19.30592909641564,0.0,520
36.88239292841172,-19.426423937547952,0.0,521
36.87656788568711,-19.54691878380254,0.0,522
36.86685948277591,-19.747743520420045,0.0,523
36.8610344400513,-19.868238363880664,0.0,524
36.855209397210274,-19.988733205012977,0.0,525
36.84744267206406,-20.14939299458638,0.0,526
36.84161763131851,-20.269887838046998,0.0,527
36.83385090599768,-20.43054762808606,0.0,528
36.82608418277232,-20.591207418125123,0.0,529
36.82025913981488,-20.711702257860452,0.0,530
36.8124924164149,-20.87236205022782,0.0,531
36.80666737339925,-20.992856890894473,0.0,532
36.80084233015077,-21.113351736217737,0.0,533
36.79501728928881,-21.23384657688439,0.0,534
36.78919224598212,-21.35434142034501,0.0,535
36.781425522465724,-21.515001208521426,0.0,536
36.7736587987165,-21.675660999957472,0.0,537
36.76783375540981,-21.79615584248677,0.0,538
36.76006703166058,-21.95681563206017,0.0,539
36.75230030773673,-22.117475422564894,0.0,540
36.74453358404571,-22.278137121815234,0.0,541
36.738708542718086,-22.39863196387887,0.0,542
36.73094181873603,-22.55929175298661,0.0,543
36.72511677496368,-22.679786595050246,0.0,544
36.71957020537229,-22.799661552067846,0.0,545
36.71477894653799,-22.918394001200795,0.0,546
36.707935379759874,-23.07384291663766,0.0,547
36.700313614914194,-23.190698536112905,0.0,548
36.68952565139625,-23.308406743220985,0.0,549
36.67355351318838,-23.467697055544704,0.0,550
36.65780262683984,-23.62859717430547,0.0,551
36.646301316155586,-23.748924166429788,0.0,552
36.63219456607476,-23.907173068262637,0.0,553
36.61762623739196,-24.061664493754506,0.0,554
36.60527424723841,-24.175201329402626,0.0,555
36.58566670335131,-24.324275883380324,0.0,556
36.55979923956329,-24.47294989367947,0.0,557
36.52722172613721,-24.621490392368287,0.0,558
36.50109104992589,-24.73270789301023,0.0,559
36.472400710277725,-24.84411612385884,0.0,560
36.42742924479535,-24.993265063967556,0.0,561
36.37715916504385,-25.145152962766588,0.0,562
36.32615284709027,-25.298808962106705,0.0,563
36.28908543527359,-25.41333380807191,0.0,564
36.240932511514984,-25.563671024981886,0.0,565
36.20475010818336,-25.673641117289662,0.0,566
36.154872941144276,-25.816766652278602,0.0,567
36.10158543364378,-25.956483754795045,0.0,568
36.056774184980895,-26.06064406596124,0.0,569
36.006927535752766,-26.164802462793887,0.0,570
35.95311360218329,-26.27085486566648,0.0,571
35.89868931652745,-26.377042684238404,0.0,572
35.84493260172894,-26.483442218974233,0.0,573
35.791564987797756,-26.58804885065183,0.0,574
35.737384842766915,-26.690969381015748,0.0,575
35.65985874971375,-26.826238544192165,0.0,576
35.599983260792214,-26.927192602306604,0.0,577
35.520095871645026,-27.06126967165619,0.0,578
35.4396744237165,-27.192825231701136,0.0,579
35.378383681643754,-27.288860236294568,0.0,580
35.31565480038989,-27.38249960867688,0.0,581
35.22899632289773,-27.50316802179441,0.0,582
35.16115956072463,-27.590595157817006,0.0,583
35.09060292172944,-27.67523756902665,0.0,584
35.01715092436643,-27.757013234775513,0.0,585
34.9407692423556,-27.835668478161097,0.0,586
34.86147312860703,-27.910991582088172,0.0,587
34.7781830294407,-27.983104617800564,0.0,588
34.65837864810601,-28.07386580342427,0.0,589
34.56231312541058,-28.14015188952908,0.0,590
34.46232609479921,-28.205858146306127,0.0,591
34.32606892392505,-28.294320973567665,0.0,592
34.22377400327241,-28.36143103381619,0.0,593
34.08810047869338,-28.4504164760001,0.0,594
33.95354847802082,-28.538852602243423,0.0,595
33.85302739002509,-28.604814441874623,0.0,596
33.752536820597015,-28.670755298808217,0.0,597
33.618408249749336,-28.75879279244691,0.0,598
33.51762394775869,-28.824920570477843,0.0,599
33.416725205257535,-28.89115324942395,0.0,600
33.31574635254219,-28.957418353296816,0.0,601
33.214794205792714,-29.023670111317188,0.0,602
33.113887832209,-29.089897070080042,0.0,603
33.013015792297665,-29.156097325496376,0.0,604
32.91218190040672,-29.222274692729115,0.0,605
32.811359451152384,-29.288442525546998,0.0,606
32.710525558155496,-29.354619892314076,0.0,607
32.609687851101626,-29.420804891735315,0.0,608
32.50883106992114,-29.486995610874146,0.0,609
32.40796666051028,-29.553192051127553,0.0,610
32.27348332211841,-29.64145460864529,0.0,611
32.13899998454144,-29.72971335425973,0.0,612
32.03814320504898,-29.795905980281532,0.0,613
31.937288329645526,-29.862098607700318,0.0,614
31.836433457094245,-29.92829123372212,0.0,615
31.735578582447488,-29.994481955189258,0.0,616
31.634723708906677,-30.06067457795143,0.0,617
31.50024800049141,-30.148931415751576,0.0,618
31.39938931382494,-30.215124043170363,0.0,619
31.29853253113106,-30.281316669657826,0.0,620
