x,y,heading,index
14.731493042840157,-36.225358875934035,0.0,53
14.844636009307578,-36.18953505391255,0.0,54
14.958880469552241,-36.15545836510137,0.0,55
15.112739608215634,-36.111226946581155,0.0,56
15.228621527785435,-36.0775164719671,0.0,57
15.344767615373712,-36.04402724420652,0.0,58
15.49966625898378,-35.999002371914685,0.0,59
15.61575989460107,-35.96532241022214,0.0,60
15.731670425680932,-35.93169966572896,0.0,61
15.847443625621963,-35.89805785333738,0.0,62
15.963230179215316,-35.864492328837514,0.0,63
16.078994796029292,-35.830888661555946,0.0,64
16.19479565374786,-35.79727736255154,0.0,65
16.349275634624064,-35.75245848437771,0.0,66
16.46515850914875,-35.71881667105481,0.0,67
16.581039475335274,-35.68519392888993,0.0,68
16.696916625543963,-35.651563559193164,0.0,69
16.812782333989162,-35.617937000934035,0.0,70
16.928632782539353,-35.58431425737217,0.0,71
17.044483230565675,-35.5506953317672,0.0,72
17.160331771883648,-35.517076403833926,0.0,73
17.276182221714407,-35.48345366260037,0.0,74
17.392040298029315,-35.44983091810718,0.0,75
17.5079002835555,-35.41620818339288,0.0,76
17.62375645438442,-35.38258543703705,0.0,77
17.739616439503152,-35.348958880174905,0.0,78
17.855474518437404,-35.315336141269654,0.0,79
17.971332596440334,-35.28171339817345,0.0,80
18.164424942340702,-35.225675493478775,0.0,81
18.280283019703347,-35.19205275271088,0.0,82
18.39614109887043,-35.15843382710591,0.0,83
18.55061535682762,-35.11360350437462,0.0,84
18.666471526608802,-35.07997694890946,0.0,85
18.782329606299754,-35.04635420721024,0.0,86
18.898185776837636,-35.01273146644235,0.0,87
19.014041946444195,-34.97910872567445,0.0,88
19.16851811169181,-34.9342784024775,0.0,89
19.284376191382762,-34.90065565984696,0.0,90
19.43885044992203,-34.85582533758134,0.0,91
19.554704711132217,-34.822202598676085,0.0,92
19.670242355612572,-34.7884577838704,0.0,93
19.786024140776135,-34.75515547487885,0.0,94
19.90205960039748,-34.7216433621943,0.0,95
20.017835662991274,-34.68813505815342,0.0,96
20.13376431306824,-34.654725942760706,0.0,97
20.24975781328976,-34.621168047655374,0.0,98
20.365612077119295,-34.58769408240914,0.0,99
20.52014355448773,-34.543065934907645,0.0,100
20.63606266916031,-34.50955763552338,0.0,101
20.751962707203347,-34.47609129967168,0.0,102
20.906471298250835,-34.431440266780555,0.0,103
21.02235798613401,-34.397970114368945,0.0,104
21.138273285585456,-34.364480887539685,0.0,105
21.25416378735099,-34.33099547307938,0.0,106
21.370061920722947,-34.29751387517899,0.0,107
21.524599120544735,-34.252866656985134,0.0,108
21.64049725368386,-34.21938506187871,0.0,109
21.75639157212572,-34.18590345978737,0.0,110
21.872289702587295,-34.15241804951802,0.0,111
21.988185928494204,-34.118932637386024,0.0,112
22.10408024530625,-34.08544722665101,0.0,113
22.25860981788719,-34.04080001078546,0.0,114
22.374509856512304,-34.00731459259987,0.0,115
22.490407990349922,-33.97382918512449,0.0,116
22.60630421532551,-33.94034376833588,0.0,117
22.76083569432376,-33.89569655433297,0.0,118
22.87673382490175,-33.86221113987267,0.0,119
22.992628142877948,-33.82872572820634,0.0,120
23.147157716040965,-33.784078509546816,0.0,121
23.263057755480986,-33.75059310020879,0.0,122
23.378953980340157,-33.71710768621415,0.0,123
23.49485020409338,-33.683622270822525,0.0,124
23.648843810951803,-33.63939085789025,0.0,125
23.76326374860946,-33.60731688560918,0.0,126
23.953670547052752,-33.55037871329114,0.0,127
24.06838803057326,-33.51479521719739,0.0,128
24.183731124503538,-33.47939101001248,0.0,129
24.299192474165466,-33.443651110865176,0.0,130
24.414865540747996,-33.40809050574899,0.0,131
24.568944976490457,-33.36071577761322,0.0,132
24.684303329209797,-33.32520857732743,0.0,133
24.799552964337636,-33.28979674074799,0.0,134
24.952268646855373,-33.243326098658144,0.0,135
25.06555180437863,-33.20946303149685,0.0,136
25.17690090968972,-33.17560759419575,0.0,137
25.28827099688351,-33.1393031203188,0.0,138
25.437206315400545,-33.086030872073025,0.0,139
25.58808331383625,-33.03109542094171,0.0,140
25.702154206461273,-32.98980131931603,0.0,141
25.816434906970244,-32.948438556399196,0.0,142
25.968421981087886,-32.893670950550586,0.0,143
26.081968354585115,-32.852674399502575,0.0,144
26.233078048040625,-32.798147113993764,0.0,145
26.34543804929126,-32.758165274746716,0.0,146
26.457143830601126,-32.71869459981099,0.0,147
26.568697022565175,-32.67712584417313,0.0,148
26.680671737995,-32.63401976600289,0.0,149
26.793235825083684,-32.59115019766614,0.0,150
26.906145141168963,-32.54795638239011,0.0,151
27.01927189732669,-32.50472441641614,0.0,152
27.131778761919122,-32.46221724618226,0.0,153
27.24320225563133,-32.420801075641066,0.0,154
27.388635682000313,-32.366033469792455,0.0,155
27.53075794945471,-32.30988112324849,0.0,156
27.67185978795169,-32.24743453040719,0.0,157
27.77890400827164,-32.1963862515986,0.0,158
27.887163208273705,-32.143705281894654,0.0,159
27.99681477464037,-32.09095564810559,0.0,160
28.10667042626301,-32.03819075366482,0.0,161
28.21623997524148,-31.985572727862746,0.0,162
28.325483369117137,-31.933284671977162,0.0,163
28.47036938497331,-31.863750371150672,0.0,164
28.61498265125556,-31.79440680705011,0.0,165
28.759676026529633,-31.724964055698365,0.0,166
28.904626892821398,-31.655439289286733,0.0,167
29.049734161410015,-31.58581725275144,0.0,168
29.158601807954255,-31.53359404625371,0.0,169
29.303703354788013,-31.463985357433558,0.0,170
29.44873814395396,-31.394407187588513,0.0,171
29.593732879322488,-31.32484999485314,0.0,172
29.70247463916894,-31.272680199705064,0.0,173
29.811229751154315,-31.220508488360792,0.0,174
29.956251190335024,-31.150939855724573,0.0,175
30.101284073491115,-31.081361684948206,0.0,176
30.210058258788195,-31.029180439654738,0.0,177
30.318832442513667,-30.976999195758253,0.0,178
30.427600907569285,-30.9248179490678,0.0,179
30.572624252643436,-30.855247408617288,0.0,180
30.717647599230986,-30.78567496361211,0.0,181
30.82641606190009,-30.73349753441289,0.0,182
30.935186433023773,-30.681318200659007,0.0,183
31.04395680280868,-30.629138859920204,0.0,184
31.15272717323387,-30.57695952616632,0.0,185
31.29775433492614,-30.5073870732449,0.0,186
31.40652661200147,-30.45520582795143,0.0,187
31.51529698225204,-30.403026494197547,0.0,188
31.624065445619635,-30.35084906220436,0.0,189
31.73283581517171,-30.2986697293818,0.0,190
31.877862975466996,-30.229097277391702,0.0,191
32.022884415928274,-30.15952483052388,0.0,192
32.131649063027,-30.10734549164772,0.0,193
32.27666859544115,-30.037773043382913,0.0,194
32.42168812541058,-29.968200598843396,0.0,195
32.566707657126244,-29.898628151975572,0.0,196
32.67547230608761,-29.84644881123677,0.0,197
32.820491835766006,-29.7768763625063,0.0,198
32.92925648577511,-29.72469702688977,0.0,199
33.07381443871418,-29.655624302569777,0.0,200
33.21681980864378,-29.58837691321969,0.0,201
33.321929978439584,-29.538379583042115,0.0,202
33.425132796750404,-29.48793211951852,0.0,203
33.52611927781254,-29.436347876675427,0.0,204
33.62501530558802,-29.38298026099801,0.0,205
33.72176365571795,-29.32735052984208,0.0,206
33.816627548018005,-29.26868430012837,0.0,207
33.910190628434066,-29.20456114690751,0.0,208
34.003223464416806,-29.135650547686964,0.0,209
34.12682728515938,-29.041490469593555,0.0,210
34.218223617004696,-28.970128927845508,0.0,211
34.33663182199234,-28.874004278797656,0.0,212
34.4222412580275,-28.80033865896985,0.0,213
34.505504653730895,-28.722379595041275,0.0,214
34.61483769369079,-28.611503513529897,0.0,215
34.723854111973196,-28.49807158438489,0.0,216
34.80563359014923,-28.413173587527126,0.0,217
34.88583760027541,-28.32807150669396,0.0,218
34.98900990310358,-28.213628681842238,0.0,219
35.064170882396866,-28.127630148548633,0.0,220
35.16048435959965,-28.012073431164026,0.0,221
35.25200276117539,-27.894441519863904,0.0,222
35.3170471652993,-27.804439457599074,0.0,223
35.39855961716967,-27.681692035868764,0.0,224
35.455474900023546,-27.587524324655533,0.0,225
35.52535252436064,-27.457191381137818,0.0,226
35.572689102438744,-27.35418883059174,0.0,227
35.61782078578835,-27.24802199471742,0.0,228
35.66177754208911,-27.140979680698365,0.0,229
35.71737675514305,-26.998315723147243,0.0,230
35.75596623326419,-26.891286762896925,0.0,231
35.80099110532319,-26.74500647513196,0.0,232
35.83147434942657,-26.631444841623306,0.0,233
35.87044148199493,-26.475923452991992,0.0,234
35.91073994565522,-26.318706423509866,0.0,235
35.950996444385964,-26.161371146328747,0.0,236
35.99169163533952,-26.006509695667773,0.0,237
36.03172688360792,-25.85518065467477,0.0,238
36.06029515073169,-25.743417650926858,0.0,239
36.086120652093086,-25.630401524715126,0.0,240
36.109138535452075,-25.51514044776559,0.0,241
36.13130192580866,-25.397628696635365,0.0,242
36.154209182655904,-25.28026953851804,0.0,243
36.17736439459259,-25.16374579165131,0.0,244
36.20668797241524,-25.0108222104609,0.0,245
36.23112110933289,-24.857078466564417,0.0,246
36.246772812039126,-24.74062720593065,0.0,247
36.26237492467044,-24.624219808727503,0.0,248
36.27724079863401,-24.508653552271426,0.0,249
36.290763901604805,-24.39371291315183,0.0,250
36.30358891264768,-24.238742742221802,0.0,251
36.31014637876069,-24.11995306890458,0.0,252
36.31785206659697,-23.959428701084107,0.0,253
36.326305436261464,-23.79769698297605,0.0,254
36.33257679780945,-23.676351459231228,0.0,255
36.33903126581572,-23.555366430431604,0.0,256
36.345390364935156,-23.43483153404668,0.0,257
36.3516960607958,-23.314512165728956,0.0,258
36.36014180094935,-23.154222400859,0.0,259
36.366439864912536,-23.033946903888136,0.0,260
36.37488942052005,-22.873401555698365,0.0,261
36.38331989973085,-22.71270933840424,0.0,262
36.38966374233132,-22.59215346025303,0.0,263
36.39817051705904,-22.431703480426222,0.0,264
36.40761189215118,-22.273301993496716,0.0,265
36.41437535156729,-22.156555090099573,0.0,266
36.420642897777725,-22.000932606868446,0.0,267
36.421810196887236,-21.842822942417115,0.0,268
36.42194752563955,-21.722656162455678,0.0,269
36.42251209990354,-21.56098738638684,0.0,270
36.42313770996407,-21.399021062534302,0.0,271
36.42374424665468,-21.277870091609657,0.0,272
36.42443852353608,-21.116924199275672,0.0,273
36.4249954673578,-20.99648848408833,0.0,274
36.42551808297867,-20.876066121272743,0.0,275
36.42603688169038,-20.755624689161777,0.0,276
36.42657856858568,-20.635074527468532,0.0,277
36.42710118042305,-20.51441565481946,0.0,278
36.42763523821486,-20.393728168681264,0.0,279
36.428169296181295,-20.27302733436227,0.0,280
36.428691910696216,-20.152339848224074,0.0,281
36.429218338860665,-20.03169432329014,0.0,282
36.42974476743257,-19.911064062267542,0.0,283
36.43027119577164,-19.7904452374205,0.0,284
36.430797622480895,-19.66983023332432,0.0,285
36.431324051867705,-19.54920378793031,0.0,286
36.43185048032319,-19.428569708019495,0.0,287
36.43237690831302,-19.307931813877076,0.0,288
36.432903335487936,-19.187288193497807,0.0,289
36.43342976330314,-19.066648395732045,0.0,290
36.43413166765822,-18.905797868967056,0.0,291
36.434833572711796,-18.744951164815575,0.0,292
36.43536000192398,-18.62431708490476,0.0,293
36.436061905289534,-18.46347037050873,0.0,294
36.43676381040132,-18.302619846072048,0.0,295
36.437290237110574,-18.18198195286095,0.0,296
36.437816666206345,-18.061344059649855,0.0,297
36.438343095069285,-17.940704260021448,0.0,298
36.43886952212779,-17.82006636587903,0.0,299
36.439571425959,-17.659215840045363,0.0,300
36.44027333200211,-17.49836531514302,0.0,301
36.44054798869183,-17.37836256902665,0.0,302
36.44012837152695,-17.259532841388136,0.0,303
36.440654801379424,-17.10273734293878,0.0,304
36.44405750988517,-16.98423376819119,0.0,305
36.44878010690445,-16.864438923075795,0.0,306
36.45458226028131,-16.703594122081995,0.0,307
36.45848088077037,-16.583835512865335,0.0,308
36.46292881696718,-16.426057728007436,0.0,309
36.46865467756288,-16.27180281607434,0.0,310
36.47487644961802,-16.15826025651768,0.0,311
36.483356521173846,-16.045995625667274,0.0,312
36.49938969517825,-15.89768878184259,0.0,313
36.524150893848855,-15.747553740162402,0.0,314
36.54756550636375,-15.632210643962026,0.0,315
36.5735626691021,-15.514633091632277,0.0,316
36.599700974533334,-15.39562788978219,0.0,317
36.63398747163592,-15.23636237019673,0.0,318
36.66815571632469,-15.077990443911403,0.0,319
36.69346241810126,-14.95994082186371,0.0,320
36.72728733770782,-14.803178702481091,0.0,321
36.75255970843136,-14.68566409079358,0.0,322
36.786396073002834,-14.528766545001417,0.0,323
36.8110504609067,-14.411827957257628,0.0,324
36.835048720706254,-14.295905981212854,0.0,325
36.85995106538758,-14.180834685452282,0.0,326
36.88774494960671,-14.065457255579531,0.0,327
36.91706852783682,-13.94915190525353,0.0,328
36.955894516955595,-13.792963896878064,0.0,329
36.98526768590091,-13.675487432163209,0.0,330
37.023071333998814,-13.519906911067665,0.0,331
37.05065541091608,-13.405115992296487,0.0,332
37.078403518360574,-13.292302045505494,0.0,333
37.10812382498989,-13.18041983479634,0.0,334
37.153400468232576,-13.03077402850613,0.0,335
37.18982701242203,-12.916713629849255,0.0,336
37.238628432445694,-12.762737188488245,0.0,337
37.27526860154467,-12.646719846874475,0.0,338
37.311790512816515,-12.530849368311465,0.0,339
37.34810643043602,-12.415264043956995,0.0,340
37.38436894171173,-12.300183210521936,0.0,341
37.41977314878022,-12.186160952784121,0.0,342
37.465812728507444,-12.036078366916627,0.0,343
37.50078205927275,-11.925160319078714,0.0,344
37.552356765198056,-11.77720919251442,0.0,345
37.60787205549423,-11.627461347728968,0.0,346
37.649765061272774,-11.513893040362746,0.0,347
37.69174580491381,-11.400009067263454,0.0,348
37.73366932704812,-11.286000164225698,0.0,349
37.775379227648955,-11.172267827671021,0.0,350
37.81684880104149,-11.059183033648878,0.0,351
37.857177781465,-10.947120578959584,0.0,352
37.89688496396411,-10.836699397303164,0.0,353
37.95023350446718,-10.692111882381141,0.0,354
37.993476914591156,-10.584445866756141,0.0,355
38.040309952164534,-10.476458461489528,0.0,356
38.089302109146956,-10.367029102053493,0.0,357
38.138610886759125,-10.256349477451295,0.0,358
38.18787007057108,-10.145173941738904,0.0,359
38.23720173718175,-10.0339583507739,0.0,360
38.286190078652,-9.9230612879619,0.0,361
38.35079197800951,-9.776437669526786,0.0,362
38.413478897244204,-9.631794845219702,0.0,363
38.460132645384874,-9.52548113791272,0.0,364
38.50787358073285,-9.42048731725663,0.0,365
38.55928044189932,-9.316132456064224,0.0,366
38.614048049552366,-9.210850629024208,0.0,367
38.67028813128127,-9.104544554371387,0.0,368
38.72669224528363,-8.996939572505653,0.0,369
38.78316502313828,-8.88911429233849,0.0,370
38.858173415705096,-8.745645436923951,0.0,371
38.914142655266915,-8.63847819250077,0.0,372
38.97002415562747,-8.531660944689065,0.0,373
39.02574543841183,-8.425031572580338,0.0,374
39.08152394037461,-8.318379316944629,0.0,375
39.13735203578835,-8.211623108014464,0.0,376
39.193214463593904,-8.104766760021448,0.0,377
39.24914936925052,-7.997815518639982,0.0,378
39.305084275023546,-7.890827567316592,0.0,379
39.36101536580827,-7.783861550036818,0.0,380
39.41693119931733,-7.676918419077992,0.0,381
39.472831772465724,-7.570005805697292,0.0,382
39.547351883666124,-7.427492055576295,0.0,383
39.60324101371225,-7.320609003305435,0.0,384
39.65913014143007,-7.213715940248221,0.0,385
39.73366551211802,-7.0711807338520885,0.0,386
39.789558457559906,-6.96427193377167,0.0,387
39.84546284546377,-6.857360277790576,0.0,388
39.9190216534771,-6.715549381449819,0.0,389
39.97298054449493,-6.610285675153136,0.0,390
40.04448323062388,-6.472889814991504,0.0,391
40.10004048078554,-6.371341140475124,0.0,392
40.159297988109756,-6.270596893504262,0.0,393
40.22152333095437,-6.168712528888136,0.0,394
40.28461079474073,-6.065902621485293,0.0,395
40.347789809748065,-5.962119489908218,0.0,396
40.411148117796984,-5.858160889241844,0.0,397
40.495121048472356,-5.71995440358296,0.0,398
40.57875828596298,-5.582451257389039,0.0,399
40.64130787673639,-5.479597007390112,0.0,400
40.70384983945405,-5.3767551514320076,0.0,401
40.766441391198896,-5.273895176127553,0.0,402
40.82907490589423,-5.170907408930361,0.0,403
40.89178471331252,-5.0678147431463,0.0,404
40.9545135954977,-4.964690596330911,0.0,405
41.017242477159016,-4.861552150454372,0.0,406
41.079971358936746,-4.758434209506959,0.0,407
41.163570450327825,-4.620996390935034,0.0,408
41.24715046671918,-4.483595286030322,0.0,409
41.30982594290981,-4.3805488692596555,0.0,410
41.37250904762186,-4.277493389323354,0.0,411
41.4560966960853,-4.140074643772095,0.0,412
41.53968434268609,-4.0026463605463505,0.0,413
41.60237889189739,-3.899573477450758,0.0,414
41.66506962565472,-3.796500836033374,0.0,415
41.72776417498244,-3.6934315315447748,0.0,416
41.7904549111845,-3.5903646079823375,0.0,417
41.87403874238953,-3.452943000011146,0.0,418
41.93672947661253,-3.349876794498414,0.0,419
41.99840168724768,-3.247480782214552,0.0,420
42.05905918852659,-3.1459266268648207,0.0,421
42.12027363560628,-3.04552164953202,0.0,422
42.20621113688685,-2.912452374584973,0.0,423
42.27208332886221,-2.8120555011555552,0.0,424
42.33812718273839,-2.7107783872634172,0.0,425
42.404449509398546,-2.609425221104175,0.0,426
42.470626876689494,-2.5078596216626465,0.0,427
42.53668599051889,-2.406440648715943,0.0,428
42.62459568842314,-2.2716545169241726,0.0,429
42.71231083612656,-2.1370660406537354,0.0,430
42.800064133887645,-2.002517614979297,0.0,431
42.865898179181386,-1.9015181409195065,0.0,432
42.93179325928213,-1.8004761077463627,0.0,433
42.99461369385244,-1.7041311590000987,0.0,434
43.05983738688519,-1.6040935851633549,0.0,435
43.114810989412945,-1.519507200922817,0.0,436
43.170532272197306,-1.433821590617299,0.0,437
43.227485702664126,-1.3464275933802128,0.0,438
43.29135899298126,-1.2484094225801528,0.0,439
43.36939244030509,-1.1286648814566433,0.0,440
43.4294548498583,-1.0364877325482666,0.0,441
43.49597554031061,-0.9344136458821595,0.0,442
43.568901108403224,-0.8224991313181818,0.0,443
43.64821629389189,-0.7007897822186351,0.0,444
43.71187977626687,-0.6030879323370755,0.0,445
43.7785339805414,-0.5008052322082222,0.0,446
43.84591297840234,-0.39740380831062794,0.0,447
43.91329960746225,-0.2939987229183316,0.0,448
43.978984878689516,-0.19210046855732799,0.0,449
44.04293064813828,-0.09220374608412385,0.0,450
44.10692982462933,0.005917761009186506,0.0,451
44.19638066162588,0.13542016921564937,0.0,452
44.28793339483673,0.2661040434613824,0.0,453
44.380359694885556,0.3983094091527164,0.0,454
44.449913071177434,0.49789589270949364,0.0,455
44.54233174218098,0.6305520227178931,0.0,456
44.6115074622212,0.7296424806118011,0.0,457
44.703437850927,0.8615093501284719,0.0,458
44.772373246145435,0.9602742474526167,0.0,459
44.84127430844819,1.059057084377855,0.0,460
44.93322377093136,1.1908706123940647,0.0,461
45.00120549078565,1.2892210148274899,0.0,462
45.06813816796057,1.3868341115303338,0.0,463
45.15866856451612,1.5152713931165636,0.0,464
45.22967152361525,1.6107799685560167,0.0,465
45.32567601028131,1.7391127031296492,0.0,466
45.398044632864185,1.8361465595662594,0.0,467
45.47058872965863,1.9332737582735717,0.0,468
45.56693272513803,2.0628188527189195,0.0,469
45.63911824114621,2.159677353221923,0.0,470
45.73513417126378,2.288651314098388,0.0,471
45.807117509364616,2.385275213047862,0.0,472
45.87908558658091,2.481884087435901,0.0,473
45.95109181269072,2.578582851216197,0.0,474
46.02315525949234,2.675319518893957,0.0,475
46.119255111319944,2.804356900509447,0.0,476
46.19134144572308,2.9011376756243408,0.0,477
46.26342778018443,2.9979179752990603,0.0,478
46.359523818129674,3.126926985103637,0.0,479
46.43157963483827,3.223665799945593,0.0,480
46.52764897065936,3.352651920635253,0.0,481
46.62372212141054,3.481642093975097,0.0,482
46.719802903418895,3.6106408536434174,0.0,483
46.79187016241485,3.7073932527564466,0.0,484
46.86393361008959,3.804144945461303,0.0,485
46.93600087019149,3.9008971117436886,0.0,486
47.008064315479714,3.9976476095616817,0.0,487
47.080127762805205,4.094397154636681,0.0,488
47.152191208151635,4.191146462224424,0.0,489
47.22425465309061,4.287894811481237,0.0,490
47.32033924810821,4.416893091518432,0.0,491
47.41642384347506,4.545892326626927,0.0,492
47.488487290684134,4.642642106860876,0.0,493
47.56055073457537,4.739392368588597,0.0,494
47.65663532988401,4.868392075877637,0.0,495
47.72869877621997,4.965141859836876,0.0,496
47.80076222313801,5.061891643330455,0.0,497
47.87282566790236,5.15864094812423,0.0,498
47.94488911383087,5.255390729755163,0.0,499
48.01695256080711,5.3521409896202385,0.0,500
48.0890160058043,5.448890772648156,0.0,501
48.16107945359545,5.545640552882105,0.0,502
48.23314289964037,5.642390337307006,0.0,503
48.3052063442301,5.739140122197568,0.0,504
48.401290939655155,5.868139833211899,0.0,505
48.47335438657319,5.9648891356773674,0.0,506
48.54541783244349,6.061638919170946,0.0,507
48.61748127656756,6.1583887012675405,0.0,508
48.71356587205082,6.287388887256384,0.0,509
48.80965046636993,6.416388595011085,0.0,510
48.881713913579006,6.513138379435986,0.0,511
48.95377735927468,6.609888167120516,0.0,512
49.02584080549423,6.706637948285788,0.0,513
49.097904252354056,6.8033877313137054,0.0,514
49.16996769752586,6.900137512478977,0.0,515
49.266052291495726,7.0291372197680175,0.0,516
49.33811573742423,7.125887001398951,0.0,517
49.41017918399302,7.2226367853581905,0.0,518
49.48224263062002,7.319386091083288,0.0,519
49.55430607619928,7.416135877370834,0.0,520
49.62636952276807,7.5128861353732646,0.0,521
49.69843296724139,7.6096359165385365,0.0,522
49.77049641468329,7.706385700032115,0.0,523
49.84255986037897,7.803135483060032,0.0,524
49.91438298067078,7.898686496075243,0.0,525
49.985805558331776,7.992979614064097,0.0,526
50.05564884952037,8.086093988269567,0.0,527
50.12376789789414,8.179420557804406,0.0,528
50.21101765561616,8.308240024372935,0.0,529
50.27581028843997,8.408510292414576,0.0,530
50.363082930620294,8.54396447353065,0.0,531
50.429203079023864,8.645967568736523,0.0,532
50.495334671402816,8.74806984886527,0.0,533
50.561401413346175,8.849742021877319,0.0,534
50.62705235282192,8.950747575145215,0.0,535
50.69249729876174,9.050162401981652,0.0,536
50.75699620001251,9.148094261530787,0.0,537
50.82001499924809,9.245094386860728,0.0,538
50.90060047892621,9.373843281529844,0.0,539
50.95814900135156,9.470795716624707,0.0,540
51.01282887387788,9.569699374493212,0.0,541
51.080669449816924,9.707633105572313,0.0,542
51.130069778475445,9.815878956578672,0.0,543
51.179237412754446,9.92652043653652,0.0,544
51.22950367833255,10.037690248340368,0.0,545
51.279834792774636,10.148898212704808,0.0,546
51.329929397732485,10.25965794781223,0.0,547
51.37995533720823,10.369727220851928,0.0,548
51.42961506609572,10.479440778493881,0.0,549
51.495784806262236,10.625447359401733,0.0,550
51.54541783162858,10.735035028774291,0.0,551
51.59511189284967,10.844787682872266,0.0,552
51.64491657988401,10.954678623471409,0.0,553
51.69472508231411,11.064663020893931,0.0,554
51.761165665637236,11.211314287036657,0.0,555
51.827568099310156,11.357902615796775,0.0,556
51.87734990072204,11.467791646253318,0.0,557
51.92712788458448,11.577653971966356,0.0,558
51.976886795891915,11.68751152837649,0.0,559
52.026660964416806,11.797376718372107,0.0,560
52.09303669835208,11.943883982021362,0.0,561
52.142814681399614,12.05377492075786,0.0,562
52.19260029558791,12.163670628331602,0.0,563
52.25897984375479,12.310196964535862,0.0,564
52.30876545695355,12.420087903738022,0.0,565
52.375141190655995,12.566601839847863,0.0,566
52.44151310750749,12.713114824611694,0.0,567
52.50788884051144,12.859627812169492,0.0,568
52.5576706402353,12.96951397927478,0.0,569
52.607452439609915,13.079401101451367,0.0,570
52.657234237587545,13.189290133770555,0.0,571
52.70701603661291,13.29917916469276,0.0,572
52.75679783686064,13.40906628407538,0.0,573
52.82317356817657,13.55558117898181,0.0,574
52.872955369181,13.665467349812388,0.0,575
52.93933110119542,13.811982242390513,0.0,576
52.989112899347674,13.921868414618075,0.0,577
53.05548863200238,14.068383303005248,0.0,578
53.10527043178445,14.178269473835826,0.0,579
53.17164616519585,14.324784367345273,0.0,580
53.22142796427943,14.434670534916222,0.0,581
53.287803696177434,14.581185426563025,0.0,582
53.33758549473714,14.69107159646228,0.0,583
53.40396122721722,14.83758648717776,0.0,584
53.453743027406745,14.947472657542676,0.0,585
53.520118758431636,15.093987550586462,0.0,586
53.569900558155496,15.203873722814023,0.0,587
53.61968235875247,15.313759888987988,0.0,588
53.68605809099972,15.46027478389442,0.0,589
53.73583988886094,15.57016095239669,0.0,590
53.80221562180668,15.716675846837461,0.0,591
53.85199742129771,15.826562015339732,0.0,592
53.91837315366138,15.973077860660851,0.0,593
53.96815495251212,16.08296403242275,0.0,594
54.01793675246881,16.192850202322006,0.0,595
54.08431248512352,16.339365093037486,0.0,596
54.134094284439925,16.449251264799386,0.0,597
54.183876084687654,16.559137432370335,0.0,598
54.23365788377123,16.669023600406945,0.0,599
54.30003361607669,16.815538491588086,0.0,600
54.3498154146946,16.925424663815647,0.0,601
54.41619114781497,17.07193955499679,0.0,602
54.48256687860703,17.21845444664359,0.0,603
54.532348679436836,17.32834061793983,0.0,604
54.598724411043804,17.47485550912097,0.0,605
54.64850621117512,17.58474168041721,0.0,606
54.69828801002586,17.694627846125513,0.0,607
54.76466374308802,17.841142741031945,0.0,608
54.81444554129848,17.951028908602893,0.0,609
54.864227340731304,18.060915077570826,0.0,610
54.930603072745726,18.207429972477257,0.0,611
